episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at,pid,agent
42,8,-0.0793854757866065,0.0176095208338373,0.0,-0.6350838062928524,0.1408761666706984,0.0,1760624890.420725,pid_23984,KL002
46,4,-0.1554103920963501,0.0098119014500386,0.0,-0.6216415683854004,0.0392476058001547,0.0,1760624890.4217246,pid_25256,KL006
45,34,-0.071513948486733,0.0174139201520342,0.0,-2.431474248548924,0.5920732851691635,0.0,1760624890.4419222,pid_35744,KL003
46,35,-0.0519938098695167,0.0178304446870198,-0.0571428571428571,-1.819783345433086,0.6240655640456939,-2.0,1760624890.4419222,pid_5936,KL006
47,10,-0.0703376680214722,0.018226946387494,0.0,-0.7033766802147225,0.1822694638749405,0.0,1760624890.4563868,pid_17076,KL002
44,29,-0.0514459127351753,0.1918246343704076,0.0,-1.4919314693200856,5.56291439674182,0.0,1760624890.4583862,pid_27508,KL001
45,50,-0.0499155905778964,0.0160264568331466,0.0,-2.495779528894824,0.8013228416573321,0.0,1760624890.463362,pid_8524,KL001
45,15,-0.0521642975828103,0.0197853658239817,-0.0666666666666666,-0.7824644637421551,0.2967804873597264,-1.0,1760624890.4693604,pid_27956,KL003
44,30,-0.056659519342547,0.0193051663421298,-0.1,-1.6997855802764104,0.5791549902638958,-3.0,1760624890.472197,pid_27508,KL006
44,47,-0.0447389574263502,0.0171086768018586,0.0,-2.102730999038462,0.8041078096873544,0.0,1760624890.4754014,pid_22612,KL001
43,40,-0.0537005929191487,0.0155858176095721,0.0,-2.14802371676595,0.6234327043828842,0.0,1760624890.4849875,pid_26048,KL002
42,12,-0.0706410907141029,0.0191956660870457,-0.0833333333333333,-0.8476930885692358,0.2303479930445485,-1.0,1760624890.4849875,pid_23984,KL004
47,12,-0.0503525155198196,0.021980404865577,-0.1666666666666666,-0.6042301862378353,0.2637648583869241,-2.0,1760624890.4889846,pid_17076,KL001
45,52,-0.0360442663390202,0.1114205849244995,0.0,-1.8743018496290555,5.793870416073976,0.0,1760624890.4909854,pid_8524,KL004
43,11,-0.071655742557382,0.0195315417304341,0.0,-0.788213168131202,0.2148469590347759,0.0,1760624890.5027146,pid_30564,KL004
47,13,-0.0926084023864732,0.0126025905648873,0.0,-1.2039092310241524,0.1638336773435357,0.0,1760624890.5087285,pid_17076,KL003
45,32,-0.0533437808870808,0.0186224687177875,0.0,-1.707000988386586,0.5959189989692002,0.0,1760624890.5197358,pid_11444,KL001
45,48,-0.0492484105375106,0.0169345998400682,0.0,-2.363923705800512,0.812860792323277,0.0,1760624890.5247364,pid_14500,KL001
45,19,-0.0504006435311655,0.0199745607487375,0.0,-0.957612227092146,0.3795166542260129,0.0,1760624890.5342286,pid_27956,KL005
46,40,-0.0406609167768299,0.0201859374144651,-0.025,-1.626436671073196,0.8074374965786049,-1.0,1760624890.5347097,pid_5936,KL002
43,14,-0.0578162011915694,0.3765226133624882,0.0,-0.8094268166819727,5.271316587074835,0.0,1760624890.5507593,pid_30564,KL001
44,36,-0.0511703854601327,0.0192650390822516,0.0,-1.842133876564779,0.6935414069610589,0.0,1760624890.5547612,pid_27508,KL004
46,7,-0.0488316573374765,0.0224379745228034,0.0,-0.3418216013623354,0.1570658216596244,0.0,1760624890.5597608,pid_8516,KL003
45,35,-0.0399776878777955,0.0214700961799987,0.0,-1.3992190757228429,0.7514533662999575,0.0,1760624890.5607605,pid_11444,KL002
45,21,-0.0424936180435295,0.021240191033945,-0.0476190476190476,-0.8923659789141203,0.4460440117128459,-1.0,1760624890.5647628,pid_27956,KL001
46,6,-0.093031122908252,0.0179408796084528,0.0,-0.5581867374495121,0.107645277650717,0.0,1760624890.5677605,pid_35744,KL006
50,8,-0.0708491657554071,0.0198864658494498,0.0,-0.5667933260432569,0.1590917267955984,0.0,1760624890.5687594,pid_25712,KL001
46,13,-0.0536376854860946,0.0215813870594907,0.0,-0.6972899113192307,0.2805580317733801,0.0,1760624890.5705464,pid_25256,KL001
42,16,-0.0599701483998215,0.0195646633307956,0.0,-0.9595223743971452,0.3130346132927301,0.0,1760624890.5726087,pid_25476,KL003
45,36,-0.0500660730891727,0.0168842323649721,0.0,-1.802378631210218,0.6078323651389974,0.0,1760624890.5736072,pid_11444,KL003
45,22,-0.0499477212203963,0.019960671744113,-0.0909090909090909,-1.0988498668487183,0.4391347783704872,-2.0,1760624890.579609,pid_27956,KL004
45,22,-0.0564286590109024,0.0192164458097349,0.0,-1.241430498239854,0.4227618078141683,0.0,1760624890.579609,pid_27956,KL006
43,23,-0.0574996337917946,0.0197946584328762,0.0,-1.3224915772112773,0.4552771439561538,0.0,1760624890.5816178,pid_23256,KL001
47,18,-0.0402599335117165,0.2983661261693126,-0.0555555555555555,-0.7246788032108971,5.370590271047626,-1.0,1760624890.5886185,pid_17076,KL004
47,1,-0.0284797966007113,0.0329543873015877,0.0,-0.0284797966007113,0.0329543873015877,0.0,1760624890.5936208,pid_5936,KL002
46,15,-0.0746838646573175,0.0183205835357725,-0.0666666666666666,-1.1202579698597623,0.2748087530365889,-1.0,1760624890.5936208,pid_7220,KL005
43,24,-0.049191259581075,0.0164248764348973,0.0,-1.1805902299458002,0.3941970344375352,0.0,1760624890.6014574,pid_23256,KL002
46,10,-0.056649054116498,0.0179587051198418,0.0,-0.5664905411649808,0.1795870511984184,0.0,1760624890.6119025,pid_8516,KL006
46,17,-0.0531656195491689,0.0203700058666797,-0.0588235294117647,-0.9038155323358714,0.346290099733556,-1.0,1760624890.6261263,pid_7220,KL004
46,17,-0.0518719805770455,0.0196982812488082,0.0,-0.8818236698097749,0.3348707812297402,0.0,1760624890.6341245,pid_25256,KL003
46,10,-0.0667506760696415,0.0204133010676887,0.0,-0.6675067606964151,0.2041330106768879,0.0,1760624890.6351252,pid_35744,KL005
46,18,-0.0641547322744438,0.0184375417456741,0.0,-1.1547851809399892,0.3318757514221351,0.0,1760624890.643158,pid_7220,KL001
42,24,-0.0503942175533026,0.0197231180591943,0.0,-1.2094612212792637,0.4733548334206645,0.0,1760624890.669921,pid_23984,KL006
46,14,-0.055099258001082,0.0217193902795037,0.0,-0.7713896120151484,0.3040714639130529,0.0,1760624890.6742446,pid_8516,KL004
46,13,-0.0741705003092572,0.0188262732402991,0.0,-0.9642165040203436,0.2447415521238893,0.0,1760624890.6812637,pid_35744,KL002
45,22,-0.0714218999655866,0.2405103505609612,-0.2727272727272727,-1.5712817992429071,5.291227712341147,-6.0,1760624890.7071605,pid_29772,KL002
45,22,-0.0619648820253681,0.0189353731008472,-0.2727272727272727,-1.3632274045581,0.4165782082186396,-6.0,1760624890.7071605,pid_29772,KL003
46,10,-0.0529243727877424,0.0199194356057899,0.0,-0.529243727877424,0.1991943560578991,0.0,1760624890.7221596,pid_8524,KL006
44,46,-0.0450632185103176,0.0123482598357225,0.0,-2.072908051474613,0.5680199524432354,0.0,1760624890.724148,pid_27508,KL002
46,23,-0.0578152470928249,0.0186723390443341,0.0,-1.329750683134974,0.4294637980196842,0.0,1760624890.7292457,pid_25256,KL005
43,25,-0.0464138294696513,0.0208372076188261,0.0,-1.1603457367412835,0.520930190470654,0.0,1760624890.7312462,pid_30564,KL003
44,9,-0.0702740659489176,0.5736807613112865,0.0,-0.6324665935402588,5.163126851801579,0.0,1760624890.7341776,pid_26048,KL002
50,17,-0.0622759076342324,0.0209696353707462,0.0,-1.0586904297819513,0.3564838013026865,0.0,1760624890.7341776,pid_25712,KL004
44,9,-0.0742094341727812,0.0186013415792945,0.0,-0.667884907555031,0.1674120742136509,0.0,1760624890.7341776,pid_26048,KL005
43,26,-0.0581710538379309,0.0179060542438132,0.0,-1.5124473997862051,0.4655574103391441,0.0,1760624890.7442458,pid_30564,KL002
43,26,-0.0554193407298207,0.0180366379501997,0.0,-1.4409028589753403,0.4689525867051931,0.0,1760624890.7442458,pid_30564,KL005
47,28,-0.0508654245175618,0.1965721206866269,0.0,-1.4242318864917312,5.504019379225555,0.0,1760624890.7442458,pid_17076,KL005
46,18,-0.0443341169304739,0.0212184564524775,0.0,-0.7980141047485312,0.3819322161445966,0.0,1760624890.7529805,pid_35744,KL001
47,29,-0.0661600403981492,0.016789762768904,-0.0344827586206896,-1.918641171546328,0.4869031202982183,-1.0,1760624890.7598965,pid_17076,KL006
45,25,-0.04002547038632,0.02198964043113,0.0,-1.000636759658002,0.549741010778251,0.0,1760624890.764896,pid_29772,KL004
46,26,-0.0389978001579594,0.2102530242353277,0.0,-1.0139428041069458,5.466578630118522,0.0,1760624890.7718964,pid_25256,KL004
46,28,-0.0430396964602534,0.0191497228970131,0.0,-1.2051115008870976,0.5361922411163673,0.0,1760624890.7869074,pid_7220,KL006
45,16,-0.0574750523839707,0.3329442137321612,0.0,-0.9196008381435312,5.327107419714579,0.0,1760624890.7942023,pid_22612,KL006
42,33,-0.0463177664774483,0.0207564098847256,0.0,-1.5284862937557944,0.6849615261959465,0.0,1760624890.802426,pid_23984,KL005
45,39,-0.0430966759981834,0.0185312510111801,-0.0512820512820512,-1.680770363929155,0.7227187894360244,-2.0,1760624890.805423,pid_27956,KL002
50,22,-0.0430066929171956,0.0220363849412309,0.0,-0.9461472441783048,0.4848004687070802,0.0,1760624890.8099422,pid_25712,KL005
46,30,-0.0495767376949413,0.0194557615859401,0.0,-1.4873021308482417,0.5836728475782036,0.0,1760624890.813943,pid_7220,KL002
46,16,-0.038644574370314,0.0225405053649601,0.0,-0.6183131899250244,0.3606480858393622,0.0,1760624890.8179462,pid_8524,KL004
43,36,-0.0458818726939786,0.0200670654384875,0.0,-1.6517474169832322,0.7224143557855517,0.0,1760624890.8219476,pid_23256,KL004
50,23,-0.0625876868418574,0.0190544521292986,0.0,-1.439516797362722,0.43825239897387,0.0,1760624890.8239436,pid_25712,KL002
42,35,-0.0463571534447961,0.0204375374221165,-0.0285714285714285,-1.6225003705678642,0.71531380977408,-1.0,1760624890.829738,pid_23984,KL001
46,25,-0.0480724489213669,0.0201445964547546,-0.12,-1.2018112230341742,0.5036149113688659,-3.0,1760624890.8471918,pid_35744,KL003
46,25,-0.0500779105503748,0.017939452280969,-0.12,-1.25194776375937,0.4484863070242264,-3.0,1760624890.8471918,pid_35744,KL004
43,38,-0.0409185662823587,0.0180359732067258,0.0,-1.5549055187296306,0.6853669818555839,0.0,1760624890.8601537,pid_23256,KL006
42,29,-0.0490305479332246,0.016020487185162,0.0,-1.4218858900635143,0.4645941283696985,0.0,1760624890.864112,pid_25476,KL001
42,29,-0.0607715300395074,0.018780362240247,0.0,-1.7623743711457156,0.5446305049671633,0.0,1760624890.864112,pid_25476,KL004
48,3,-0.03667968196056,0.0257076081860436,0.0,-0.1100390458816802,0.0771228245581308,0.0,1760624890.86511,pid_17076,KL003
47,13,-0.0556543910409873,0.4049386764016641,0.0,-0.723507083532835,5.264202793221633,0.0,1760624890.8661125,pid_5936,KL005
42,38,-0.041539653234871,0.0219514658413787,0.0,-1.578506822925101,0.8341557019723939,0.0,1760624890.8686209,pid_23984,KL003
46,33,-0.0454815868742053,0.0188881090515009,0.0,-1.500892366848778,0.6233075986995305,0.0,1760624890.8716338,pid_25256,KL002
42,30,-0.0519006727498158,0.0212129754746235,0.0,-1.5570201824944754,0.6363892642387071,0.0,1760624890.8856878,pid_25476,KL005
45,32,-0.0527692575950258,0.1736708822564019,0.0,-1.6886162430408262,5.557468232204862,0.0,1760624890.8876882,pid_29772,KL001
46,17,-0.071557188824899,0.0176151786672748,0.0,-1.216472210023284,0.299458037343672,0.0,1760624890.8977392,pid_14500,KL003
45,22,-0.0526659570863139,0.0205115858592515,0.0,-1.1586510558989065,0.4512548889035329,0.0,1760624890.913462,pid_22612,KL003
46,15,-0.0732036686551672,0.0170438736776077,0.0,-1.0980550298275082,0.2556581051641162,0.0,1760624890.9184573,pid_11444,KL004
46,15,-0.0549006417939702,0.0197491270487227,0.0,-0.8235096269095533,0.2962369057308415,0.0,1760624890.9184573,pid_11444,KL006
50,30,-0.0651299526732981,0.1830473113685659,0.0,-1.9538985801989444,5.49141934105698,0.0,1760624890.9204617,pid_25712,KL006
46,23,-0.0605620666332626,0.0196402746362898,0.0,-1.3929275325650403,0.4517263166346663,0.0,1760624890.9249778,pid_8524,KL001
46,23,-0.0515038459753808,0.020382305975636,0.0,-1.1845884574337584,0.4687930374396288,0.0,1760624890.9249778,pid_8524,KL003
42,33,-0.0563243194221543,0.0170529277055412,0.0,-1.858702540931093,0.5627466142828607,0.0,1760624890.940783,pid_25476,KL002
46,40,-0.0358471919524673,0.1402552985795344,0.0,-1.433887678098693,5.610211943181376,0.0,1760624890.9434853,pid_7220,KL003
46,17,-0.0637480423451148,0.01876842193886,0.0,-1.0837167198669522,0.319063172960621,0.0,1760624890.9578526,pid_11444,KL002
42,34,-0.0526181752726503,0.0174169226348561,0.0,-1.789017959270113,0.5921753695851089,0.0,1760624890.9578526,pid_25476,KL006
43,43,-0.0438329429237966,0.0178379224578209,0.0,-1.8848165457232575,0.7670306656863004,0.0,1760624890.9651196,pid_30564,KL006
46,26,-0.0631007445226414,0.0173144324546312,0.0,-1.6406193575886787,0.4501752438204121,0.0,1760624890.9664986,pid_8524,KL005
46,8,-0.0629309318235011,0.0207872086391789,-0.125,-0.5034474545880092,0.1662976691134315,-1.0,1760624890.971026,pid_27956,KL003
50,34,-0.0496174268872336,0.0202724429229455,0.0,-1.6869925141659434,0.6892630593801489,0.0,1760624890.9730265,pid_25712,KL003
46,35,-0.0471601628304482,0.0210803495880167,0.0,-1.6506056990656883,0.7378122355805858,0.0,1760624890.9898348,pid_8516,KL005
43,6,-0.0549548006112668,0.0226262930979143,0.0,-0.3297288036676011,0.1357577585874858,0.0,1760624890.9928474,pid_23984,KL002
43,6,-0.100371147170847,0.0158456242643521,0.0,-0.6022268830250822,0.0950737455861129,0.0,1760624890.9928474,pid_23984,KL006
46,9,-0.0542398933808561,0.0201757441336484,-0.1111111111111111,-0.4881590404277052,0.1815816972028363,-1.0,1760624890.993845,pid_27956,KL002
48,10,-0.067020524114584,0.0203859438269123,0.0,-0.6702052411458406,0.2038594382691235,0.0,1760624891.0145905,pid_17076,KL005
46,38,-0.035266230958985,0.1492312745511391,0.0,-1.3401167764414303,5.670788432943287,0.0,1760624891.0302796,pid_8516,KL002
46,31,-0.0399271888958252,0.1807902248973018,0.0,-1.2377428557705812,5.604496971816357,0.0,1760624891.031281,pid_8524,KL002
47,21,-0.0585283398267749,0.2538395768664879,0.0,-1.2290951363622735,5.330631114196246,0.0,1760624891.0332787,pid_5936,KL004
44,24,-0.0622589646610852,0.0180462040973594,0.0,-1.494215151866046,0.4331088983366259,0.0,1760624891.0473251,pid_26048,KL006
45,14,-0.0411242688474504,0.3755397425325432,0.0,-0.5757397638643068,5.257556395455604,0.0,1760624891.0523264,pid_27508,KL002
45,30,-0.0557837502123405,0.020035628298336,-0.0333333333333333,-1.6735125063702174,0.601068848950082,-1.0,1760624891.059325,pid_22612,KL005
46,7,-0.0785682387967223,0.7338911618673408,0.0,-0.5499776715770561,5.137238133071386,0.0,1760624891.061822,pid_29772,KL001
45,31,-0.0533483628235467,0.0181217905960084,0.0,-1.6537992475299506,0.5617755084762628,0.0,1760624891.074352,pid_22612,KL002
47,12,-0.0500873567234568,0.0210311763413076,0.0,-0.6010482806814823,0.2523741160956922,0.0,1760624891.078354,pid_35744,KL003
47,12,-0.0671579466527205,0.0185890434467691,0.0,-0.8058953598326462,0.2230685213612294,0.0,1760624891.078354,pid_35744,KL004
45,32,-0.0442852341684598,0.1694271330712868,0.0,-1.417127493390714,5.42166825828118,0.0,1760624891.0878797,pid_22612,KL004
46,29,-0.0438226613243752,0.0185761567212159,0.0,-1.2708571784068832,0.5387085449152635,0.0,1760624891.0888796,pid_14500,KL001
44,26,-0.0580688679738466,0.0196162011683166,0.0,-1.5097905673200134,0.5100212303762333,0.0,1760624891.0888796,pid_26048,KL004
48,16,-0.0379739320641808,0.0212589371377061,0.0,-0.6075829130268928,0.3401429942032991,0.0,1760624891.1110516,pid_17076,KL006
46,31,-0.0588558099525811,0.0187939234783021,0.0,-1.8245301085300167,0.5826116278273673,0.0,1760624891.1194944,pid_14500,KL002
44,7,-0.1125600430150987,0.0139682232752634,0.0,-0.7879203011056914,0.0977775629268438,0.0,1760624891.1341655,pid_30564,KL002
51,6,-0.0740753341440811,0.0207075845925498,-0.1666666666666666,-0.4444520048644868,0.1242455075552991,-1.0,1760624891.1420922,pid_25712,KL006
45,37,-0.054411649263881,0.0149687345835227,-0.027027027027027,-2.013231022763597,0.553843179590343,-1.0,1760624891.150906,pid_22612,KL001
46,19,-0.0587639993675765,0.0196277000722209,0.0,-1.1165159879839537,0.3729263013721985,0.0,1760624891.1519186,pid_27956,KL001
44,30,-0.0439988504607868,0.0198843498171755,0.0,-1.319965513823606,0.5965304945152655,0.0,1760624891.1599205,pid_26048,KL003
47,15,-0.0532674777934421,0.0203815667921076,0.0,-0.7990121669016316,0.3057235018816144,0.0,1760624891.1828208,pid_25256,KL003
45,21,-0.0566889368849796,0.0202973958139306,-0.0476190476190476,-1.1904676745845717,0.4262453120925425,-1.0,1760624891.1828208,pid_27508,KL004
46,22,-0.0521799303331681,0.0209038767640457,0.0,-1.1479584673296988,0.4598852888090075,0.0,1760624891.1948624,pid_27956,KL004
45,22,-0.0455750196784418,0.0215991026492533,-0.0454545454545454,-1.0026504329257195,0.4751802582835732,-1.0,1760624891.197919,pid_27508,KL006
46,29,-0.0530654818147665,0.1928987971052224,0.0,-1.538898972628231,5.594065116051451,0.0,1760624891.1995528,pid_11444,KL005
47,20,-0.054421937519751,0.0188471871758365,0.0,-1.0884387503950204,0.3769437435167309,0.0,1760624891.201588,pid_35744,KL001
46,16,-0.0534263074702095,0.3326804412786143,-0.125,-0.854820919523352,5.322887060457829,-2.0,1760624891.2091205,pid_29772,KL002
43,10,-0.0926846405424832,0.0156549264262926,0.0,-0.9268464054248328,0.1565492642629264,0.0,1760624891.21112,pid_25476,KL005
48,24,-0.0637873902176451,0.0191008837799056,0.0,-1.5308973652234827,0.4584212107177363,0.0,1760624891.2326584,pid_17076,KL004
46,39,-0.047942946798176,0.0204612784610768,-0.1025641025641025,-1.8697749251288664,0.7979898599819958,-4.0,1760624891.23466,pid_14500,KL005
45,25,-0.0568329372663488,0.019194936421991,0.0,-1.4208234316587216,0.4798734105497764,0.0,1760624891.2416587,pid_27508,KL005
46,25,-0.0464579833644846,0.019497977745441,0.0,-1.1614495841121169,0.4874494436360257,0.0,1760624891.2441676,pid_27956,KL005
46,40,-0.0456676257187744,0.0181270289911342,0.0,-1.8267050287509763,0.7250811596453681,0.0,1760624891.2495642,pid_14500,KL004
47,10,-0.0439889822457609,0.0221565614436103,0.0,-0.4398898224576091,0.2215656144361034,0.0,1760624891.2495642,pid_8524,KL006
47,24,-0.057184109191286,0.019062495711634,0.0,-1.3724186205908655,0.4574998970792179,0.0,1760624891.2605622,pid_35744,KL005
46,41,-0.0553044508584295,0.0178632345065993,-0.0975609756097561,-2.26748248519561,0.732392614770573,-4.0,1760624891.2625637,pid_14500,KL006
46,19,-0.0615557671846749,0.0187292577419533,0.0,-1.1695595765088245,0.355855897097114,0.0,1760624891.267515,pid_29772,KL003
47,25,-0.0543278768124508,0.0190150717740078,0.0,-1.3581969203112725,0.4753767943501962,0.0,1760624891.274219,pid_35744,KL006
47,36,-0.0474939292143472,0.0166438939785585,-0.0277777777777777,-1.7097814517165022,0.5991801832281086,-1.0,1760624891.279219,pid_5936,KL006
48,27,-0.0563015811230387,0.2024280753123905,0.0,-1.5201426903220454,5.465558033434544,0.0,1760624891.2827308,pid_17076,KL002
46,34,-0.0518049489471771,0.1671154365072639,-0.0588235294117647,-1.7613682642040227,5.681924841246975,-2.0,1760624891.2887452,pid_11444,KL003
46,58,-0.0479081146529583,0.0144763811932377,0.0,-2.7786706498715845,0.8396301092077906,0.0,1760624891.296308,pid_8516,KL001
43,26,-0.034236947110549,0.2130498265700745,0.0,-0.8901606248742746,5.539295490821939,0.0,1760624891.3047798,pid_23984,KL004
46,8,-0.0972355431237586,0.0156628660954467,0.0,-0.7778843449900689,0.1253029287635739,0.0,1760624891.309492,pid_22612,KL006
44,16,-0.0478029783868751,0.0186497314130937,0.0,-0.7648476541900018,0.2983957026094997,0.0,1760624891.3104925,pid_30564,KL005
47,39,-0.0477766877487512,0.0204564669370964,0.0,-1.8632908222012987,0.7978022105467627,0.0,1760624891.3255486,pid_5936,KL001
48,30,-0.0394184624640959,0.185061184879165,0.0,-1.1825538739228774,5.551835546374951,0.0,1760624891.330548,pid_17076,KL001
44,23,-0.0539334891322704,0.0206795285410894,0.0,-1.24047025004222,0.4756291564450582,0.0,1760624891.3325477,pid_23256,KL001
47,23,-0.0609238984315874,0.0190854831777187,0.0,-1.401249663926512,0.4389661130875301,0.0,1760624891.3325477,pid_25256,KL004
47,14,-0.064731031814108,0.0196800072154608,0.0,-0.9062344453975127,0.2755201010164512,0.0,1760624891.3335493,pid_8524,KL003
43,28,-0.0409496396442715,0.0193638707107905,0.0,-1.146589910039604,0.5421883799021361,0.0,1760624891.338077,pid_23984,KL005
44,41,-0.0472156178910803,0.1398522517832905,0.0,-1.9358403335342933,5.733942323114912,0.0,1760624891.342076,pid_26048,KL001
47,41,-0.0512121701785396,0.0198032275403376,-0.024390243902439,-2.099698977320124,0.8119323291538423,-1.0,1760624891.3521333,pid_5936,KL003
44,19,-0.0586593872434234,0.0188902048670938,0.0,-1.114528357625045,0.3589138924747839,0.0,1760624891.3609595,pid_30564,KL006
44,25,-0.0706764739259903,0.0185460144098721,0.0,-1.7669118481497588,0.4636503602468041,0.0,1760624891.3676157,pid_23256,KL005
44,20,-0.0485321016124542,0.0208189429673807,0.0,-0.9706420322490844,0.4163788593476153,0.0,1760624891.3745944,pid_30564,KL001
47,25,-0.0552069968588109,0.0206155099474784,0.0,-1.3801749214702748,0.5153877486869617,0.0,1760624891.375596,pid_25256,KL001
47,4,-0.0698064725968821,0.0198469253856536,-0.25,-0.2792258903875284,0.0793877015426146,-1.0,1760624891.3765967,pid_14500,KL001
46,25,-0.0559336459223827,0.0199501782936581,0.0,-1.3983411480595682,0.4987544573414532,0.0,1760624891.3931544,pid_29772,KL004
46,40,-0.0498025367396093,0.0203298192504498,-0.05,-1.9921014695843733,0.8131927700179946,-2.0,1760624891.3988838,pid_11444,KL001
44,22,-0.0541798196690786,0.0196391061600468,0.0,-1.1919560327197305,0.4320603355210302,0.0,1760624891.402942,pid_30564,KL004
45,37,-0.0392070177903941,0.0193143680919195,0.0,-1.4506596582445817,0.7146316194010228,0.0,1760624891.4127,pid_27508,KL003
47,18,-0.0650410616626858,0.0197898185793708,-0.1111111111111111,-1.1707391099283446,0.3562167344286761,-2.0,1760624891.4168973,pid_8524,KL004
47,6,-0.0872243749623839,0.0193200275972052,0.0,-0.5233462497743036,0.1159201655832312,0.0,1760624891.420526,pid_14500,KL005
46,15,-0.0430237310784301,0.0216474194747686,0.0,-0.6453559661764525,0.3247112921215299,0.0,1760624891.42254,pid_22612,KL001
45,38,-0.0715171526245021,0.148049903053218,0.0,-2.71765179973108,5.625896316022287,0.0,1760624891.4260397,pid_27508,KL001
47,25,-0.0526132249720465,0.020428222244271,0.0,-1.315330624301163,0.5107055561067755,0.0,1760624891.435633,pid_7220,KL004
47,37,-0.0398857256349357,0.020439216865891,0.0,-1.4757718484926217,0.7562510240379697,0.0,1760624891.4486935,pid_35744,KL002
47,9,-0.062834090289769,0.0212699793874771,-0.1111111111111111,-0.5655068126079213,0.1914298144872942,-1.0,1760624891.4780214,pid_8516,KL004
48,6,-0.0510262048245467,0.0219539482694092,0.0,-0.3061572289472803,0.1317236896164552,0.0,1760624891.4780214,pid_5936,KL006
44,28,-0.0518870299108756,0.0200634671416901,0.0,-1.4528368375045184,0.5617770799673238,0.0,1760624891.4810326,pid_30564,KL003
43,38,-0.0593360551731683,0.0174805464973217,-0.0263157894736842,-2.2547700965803954,0.6642607668982279,-1.0,1760624891.4820447,pid_23984,KL003
43,25,-0.0503665860015389,0.0189110981490984,0.0,-1.2591646500384734,0.4727774537274606,0.0,1760624891.4854245,pid_25476,KL002
47,31,-0.0549687571002807,0.0174031138691563,-0.064516129032258,-1.7040314701087038,0.5394965299438468,-2.0,1760624891.491424,pid_25256,KL006
47,22,-0.0525799547096814,0.0203107891082383,0.0,-1.156759003612991,0.4468373603812446,0.0,1760624891.4944243,pid_8524,KL001
46,31,-0.0464951849390782,0.0207806438746083,0.0,-1.4413507331114266,0.6441999601128583,0.0,1760624891.4959326,pid_29772,KL005
51,23,-0.0496241672959794,0.0212165206068969,0.0,-1.141355847807527,0.4879799739586293,0.0,1760624891.5049667,pid_25712,KL005
49,9,-0.067340510181519,0.0202548121990632,0.0,-0.6060645916336712,0.182293309791569,0.0,1760624891.508601,pid_17076,KL004
46,32,-0.0412083113465664,0.1757110325759643,-0.0625,-1.318665963090125,5.62275304243086,-2.0,1760624891.5131133,pid_29772,KL006
47,29,-0.0624649698140002,0.0185416161845636,0.0,-1.8114841246060065,0.537706869352347,0.0,1760624891.521136,pid_7220,KL001
51,24,-0.0591191460668048,0.0183057706027339,-0.0833333333333333,-1.418859505603316,0.4393384944656155,-2.0,1760624891.521136,pid_25712,KL004
46,3,-0.1121862417421553,1.6831528802834956,0.0,-0.336558725226466,5.049458640850487,0.0,1760624891.5241385,pid_27508,KL002
47,13,-0.0466983545987023,0.0209289476844781,-0.0769230769230769,-0.6070786097831307,0.2720763198982163,-1.0,1760624891.536425,pid_14500,KL003
48,10,-0.0451200497845194,0.0219620359583612,0.0,-0.4512004978451946,0.2196203595836123,0.0,1760624891.5429442,pid_5936,KL002
47,34,-0.0531962691917172,0.0141698886141341,-0.0588235294117647,-1.808673152518388,0.481776212880562,-2.0,1760624891.5490117,pid_25256,KL005
51,26,-0.0437617258371868,0.0176707504063467,-0.1153846153846153,-1.1378048717668583,0.4594395105650148,-3.0,1760624891.5510125,pid_25712,KL003
47,14,-0.0592632536311426,0.0187020406045584,0.0,-0.8296855508359977,0.2618285684638189,0.0,1760624891.5510125,pid_14500,KL006
47,31,-0.0622400091548094,0.0178453575343109,0.0,-1.9294402837990925,0.553206083563638,0.0,1760624891.566568,pid_7220,KL003
46,47,-0.0455359809923205,0.1184066065922537,0.0,-2.1401911066390675,5.565110509835927,0.0,1760624891.566568,pid_27956,KL006
45,11,-0.1050605222990134,0.0123568198913423,0.0,-1.155665745289148,0.1359250188047662,0.0,1760624891.5759282,pid_26048,KL006
44,37,-0.0532363408421037,0.019560892673868,0.0,-1.969744611157838,0.7237530289331187,0.0,1760624891.5917969,pid_23256,KL004
47,15,-0.055263173306401,0.0154583143371407,0.0,-0.8289475995960158,0.2318747150571109,0.0,1760624891.596838,pid_8516,KL001
49,15,-0.0547965286910773,0.0174160811808742,0.0,-0.8219479303661603,0.2612412177131134,0.0,1760624891.604084,pid_17076,KL001
47,33,-0.0454587535150486,0.0199591832139863,0.0,-1.5001388659966064,0.6586530460615495,0.0,1760624891.6070957,pid_7220,KL002
51,30,-0.0459607839098302,0.1826422151993753,-0.0666666666666666,-1.3788235172949088,5.47926645598126,-2.0,1760624891.6070957,pid_25712,KL002
47,28,-0.0527106568944714,0.0178513819161799,-0.0714285714285714,-1.4758983930451994,0.4998386936530382,-2.0,1760624891.6070957,pid_8524,KL005
48,14,-0.062648270087447,0.0208239098082671,-0.0714285714285714,-0.8770757812242584,0.2915347373157402,-1.0,1760624891.618549,pid_5936,KL001
47,34,-0.0402119838691052,0.0218358024786315,0.0,-1.3672074515495771,0.7424172842734718,0.0,1760624891.623132,pid_7220,KL005
