episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at,pid,agent
55,34,-0.048110754426659,0.0207477871922648,0.0,-1.635765650506407,0.705424764537004,0.0,1760598904.7871468,pid_8148,KL002
51,37,-0.0391049780057017,0.0209542038668341,0.0,-1.4468841862109652,0.7753055430728649,0.0,1760598904.797268,pid_1668,KL004
52,3,-0.0769405649516259,0.0213844145259044,0.0,-0.2308216948548778,0.0641532435777134,0.0,1760598904.797268,pid_29172,KL006
52,4,-0.0816684697754608,0.0200960605690418,0.0,-0.3266738791018432,0.0803842422761675,0.0,1760598904.8123035,pid_29172,KL002
55,36,-0.0361010921720127,1.4078530203934907,0.0,-1.2996393181924597,50.68270873416567,0.0,1760598904.81531,pid_8148,KL001
55,37,-0.0605320707043216,0.0188339061216323,0.0,-2.239686616059902,0.6968545265003956,0.0,1760598904.8278196,pid_8148,KL006
54,25,-0.0547618799272053,0.0173700434851783,0.0,-1.3690469981801343,0.4342510871294576,0.0,1760598904.8298345,pid_10828,KL006
56,19,-0.0506668990506007,0.0205121511373047,-0.0526315789473684,-0.962671081961414,0.3897308716087899,-1.0,1760598904.837835,pid_23120,KL002
53,7,-0.0722083401476045,0.0197890800249208,0.0,-0.5054583810332322,0.1385235601744462,0.0,1760598904.842837,pid_10860,KL003
53,16,-0.0516501387074476,0.0219976008066721,-0.1875,-0.8264022193191629,0.3519616129067537,-3.0,1760598904.8699353,pid_14028,KL005
55,20,-0.0401937560843246,0.0215938451711162,0.0,-0.8038751216864921,0.4318769034223256,0.0,1760598904.870937,pid_10012,KL002
56,22,-0.0508635319561718,0.0194978621410707,-0.0454545454545454,-1.11899770303578,0.4289529671035563,-1.0,1760598904.878935,pid_23120,KL004
53,10,-0.0545654526125025,0.0214319214687636,0.0,-0.5456545261250253,0.214319214687636,0.0,1760598904.882943,pid_10860,KL001
54,29,-0.0443494934145756,0.018990213286528,0.0,-1.2861353090226948,0.5507161853093124,0.0,1760598904.8859446,pid_10828,KL002
53,17,-0.0566775139241136,0.0208221135706052,0.0,-0.963517736709932,0.3539759307002892,0.0,1760598904.8889456,pid_14028,KL001
51,8,-0.0447495370591646,6.268988471834292,0.0,-0.3579962964733171,50.151907774674335,0.0,1760598904.9014592,pid_3892,KL006
53,11,-0.0622337923917434,0.0204013386840929,0.0,-0.6845717163091778,0.2244147255250221,0.0,1760598904.9044588,pid_22908,KL006
53,12,-0.045561203677991,0.0218045745989827,0.0,-0.5467344441358926,0.2616548951877928,0.0,1760598904.912513,pid_10860,KL004
58,31,-0.0491056966823095,0.0187052926683146,0.0,-1.522276597151595,0.5798640727177556,0.0,1760598904.9201071,pid_13812,KL003
53,12,-0.0736326153442214,0.0185536118871517,-0.25,-0.8835913841306575,0.2226433426458207,-3.0,1760598904.9211197,pid_22908,KL004
56,25,-0.0440019310489993,0.0212749687206759,-0.04,-1.1000482762249837,0.5318742180168985,-1.0,1760598904.927117,pid_23120,KL005
51,9,-0.0783301211267341,0.0183989382941821,0.0,-0.7049710901406072,0.1655904446476392,0.0,1760598904.931419,pid_3892,KL001
52,19,-0.0689358258490404,0.0181897148569643,0.0,-1.3097806911317686,0.3456045822823227,0.0,1760598904.933418,pid_15352,KL003
58,21,-0.0459214992482386,0.0163124407497728,0.0,-0.9643514842130116,0.3425612557452305,0.0,1760598904.936421,pid_23516,KL001
57,18,-0.0410207012852128,0.0212920791206023,0.0,-0.738372623133832,0.3832574241708419,0.0,1760598904.9439266,pid_5872,KL002
46,35,-0.0484830456146621,0.0181903123110486,0.0,-1.6969065965131735,0.6366609308867042,0.0,1760598904.955544,pid_29560,KL001
58,34,-0.0601277718582908,1.4889396108845103,0.0,-2.044344243181888,50.62394677007336,0.0,1760598904.9630582,pid_13812,KL002
58,34,-0.0344796097943356,1.4905807483729403,-0.1764705882352941,-1.1723067330074106,50.67974544467998,-6.0,1760598904.9630582,pid_13812,KL005
52,9,-0.0884819752789757,0.0165603444001546,0.0,-0.7963377775107816,0.1490430996013919,0.0,1760598904.9649203,pid_7028,KL001
55,25,-0.054498356936141,0.0195721141919996,-0.04,-1.362458923403527,0.4893028547999918,-1.0,1760598904.970014,pid_10012,KL001
46,36,-0.0503498723021058,1.407558753374689,-0.0277777777777777,-1.81259540287581,50.6721151214888,-1.0,1760598904.9710147,pid_29560,KL003
46,36,-0.0630755769010354,0.0180751761901398,0.0,-2.270720768437276,0.6507063428450359,0.0,1760598904.9710147,pid_29560,KL005
58,35,-0.04874611103287,0.0201935160732785,-0.1714285714285714,-1.7061138861504532,0.7067730625647488,-6.0,1760598904.9775562,pid_13812,KL006
57,21,-0.0589954798314576,0.0197714604560897,-0.1904761904761904,-1.2389050764606104,0.4152006695778852,-4.0,1760598904.998027,pid_5872,KL001
55,30,-0.0496412749416897,0.0202490530240191,0.0,-1.489238248250693,0.607471590720573,0.0,1760598905.0040324,pid_5396,KL004
56,30,-0.0984748037401785,1.6795261962492367,-0.0333333333333333,-2.954244112205357,50.3857858874771,-1.0,1760598905.0050335,pid_23120,KL006
56,9,-0.0665768182616275,0.0184063003001747,0.0,-0.5991913643546477,0.1656567027015725,0.0,1760598905.0110347,pid_8148,KL004
52,12,-0.0983311950641045,0.0138333829762609,0.0,-1.179974340769255,0.1660005957151314,0.0,1760598905.0150385,pid_7028,KL005
55,31,-0.0643442893949427,0.0175894643135546,-0.2258064516129032,-1.9946729712432243,0.5452733937201942,-7.0,1760598905.0185382,pid_5396,KL005
52,15,-0.0600386530912615,0.0206143315417308,0.0,-0.9005797963689235,0.3092149731259632,0.0,1760598905.02365,pid_29172,KL005
53,32,-0.0473785921556265,0.0205107472022785,0.0,-1.5161149489800496,0.6563439104729134,0.0,1760598905.0246508,pid_21024,KL004
55,32,-0.058273944424136,0.0191008547234511,-0.21875,-1.8647662215723544,0.611227351150437,-7.0,1760598905.0316534,pid_5396,KL006
52,25,-0.0460325207696027,0.0205300481958353,0.0,-1.1508130192400683,0.5132512048958845,0.0,1760598905.0336518,pid_15352,KL002
53,25,-0.0642999548612321,0.0185970668348967,0.0,-1.6074988715308038,0.4649266708724175,0.0,1760598905.0336518,pid_14028,KL006
53,20,-0.0772530036449673,0.0174514970538371,0.0,-1.545060072899347,0.3490299410767423,0.0,1760598905.0426831,pid_22908,KL003
46,42,-0.048571317641489,0.0178566444524431,-0.0238095238095238,-2.0399953409425406,0.7499790670026123,-1.0,1760598905.0491982,pid_29560,KL006
53,21,-0.0514679432269305,0.0201745330054321,0.0,-1.0808268077655423,0.4236651931140752,0.0,1760598905.055117,pid_22908,KL005
52,14,-0.0652873162472018,0.0191686521801751,0.0,-0.9140224274608264,0.268361130522452,0.0,1760598905.055117,pid_7028,KL006
53,23,-0.0495293751806189,2.193376769286728,0.0,-1.1391756291542363,50.447665693594736,0.0,1760598905.0661166,pid_10860,KL002
58,28,-0.0400511625772546,1.8072259036072311,0.0,-1.12143255216313,50.60232530100247,0.0,1760598905.0671182,pid_23516,KL004
56,16,-0.0556097888433805,0.0205165036369872,0.0,-0.8897566214940884,0.3282640581917956,0.0,1760598905.0716302,pid_8404,KL002
54,42,-0.0553265553022088,0.0198187831226197,0.0,-2.3237153226927707,0.8323888911500313,0.0,1760598905.073632,pid_10828,KL005
56,13,-0.0370350934642789,3.8655879213374607,0.0,-0.4814562150356265,50.25264297738699,0.0,1760598905.0806422,pid_8148,KL002
52,21,-0.0505572635912436,0.021108257221845,0.0,-1.0617025354161171,0.4432734016587467,0.0,1760598905.1197023,pid_29172,KL001
52,31,-0.048285204673769,0.0179540370201736,0.0,-1.4968413448868392,0.5565751476253828,0.0,1760598905.1217017,pid_15352,KL006
56,38,-0.046778836820927,0.0201575302371762,0.0,-1.777595799195227,0.7659861490126959,0.0,1760598905.1237023,pid_23120,KL001
53,28,-0.0492183946133531,0.0205572274592135,0.0,-1.378115049173887,0.5756023688579799,0.0,1760598905.1303277,pid_10860,KL006
53,39,-0.0902261162741223,0.012125537860192,0.0,-3.518818534690771,0.4728959765474883,0.0,1760598905.158367,pid_21024,KL001
57,32,-0.0496358178264681,0.0199574464577442,-0.09375,-1.588346170446982,0.6386382866478153,-3.0,1760598905.1778982,pid_5872,KL004
53,34,-0.0491656424663885,0.0201175880696829,-0.088235294117647,-1.6716318438572102,0.6839979943692207,-3.0,1760598905.1819088,pid_14028,KL002
58,36,-0.040100313398603,0.0190057715939586,0.0,-1.4436112823497107,0.684207777382513,0.0,1760598905.1899116,pid_23516,KL003
57,33,-0.0563249458037153,0.0188408392353014,-0.0909090909090909,-1.8587232115226069,0.6217476947649466,-3.0,1760598905.1929088,pid_5872,KL003
52,36,-0.0577908905858041,0.0188386090875992,-0.0555555555555555,-2.0804720610889484,0.6781899271535731,-2.0,1760598905.1929088,pid_15352,KL004
57,33,-0.1001961558138887,0.0120387007287355,0.0,-3.3064731418583286,0.3972771240482743,0.0,1760598905.1929088,pid_5872,KL006
53,41,-0.1572888071453215,0.0011331940974173,0.0,-6.448841092958183,0.0464609579941106,0.0,1760598905.1964223,pid_21024,KL005
56,22,-0.0483553554181735,0.0210573375355137,0.0,-1.063817819199817,0.4632614257813024,0.0,1760598905.2013843,pid_8404,KL004
53,30,-0.0479367031804846,0.0195999935081922,0.0,-1.4381010954145403,0.5879998052457678,0.0,1760598905.2023814,pid_22908,KL001
52,19,-0.0552398772726248,0.019822845323988,0.0,-1.0495576681798728,0.3766340611557727,0.0,1760598905.215382,pid_1668,KL001
54,4,-0.0778661541135314,0.0221681337953749,0.0,-0.3114646164541256,0.0886725351814997,0.0,1760598905.2233832,pid_10860,KL004
52,39,-0.040098045862188,0.0180579111091994,-0.0512820512820512,-1.563823788625334,0.7042585332587792,-2.0,1760598905.23339,pid_15352,KL005
56,21,-0.0365337731122367,2.4005397197238274,0.0,-0.7672092353569706,50.41133411420037,0.0,1760598905.2492998,pid_8148,KL006
53,38,-0.0501694710862271,0.0162379413681197,0.0,-1.9064399012766329,0.6170417719885515,0.0,1760598905.2513,pid_14028,KL004
52,27,-0.0499643617699843,1.8720859348860788,-0.4444444444444444,-1.349037767789577,50.54632024192413,-12.0,1760598905.2563038,pid_7028,KL004
53,45,-0.0476059773253474,0.018102161025115,0.0,-2.1422689796406336,0.8145972461301751,0.0,1760598905.2612996,pid_21024,KL006
52,28,-0.0505802296771132,0.0201353590430913,0.0,-1.416246430959172,0.5637900532065568,0.0,1760598905.2703314,pid_7028,KL002
57,39,-0.0494469241425075,0.0194868028039049,0.0,-1.9284300415577944,0.7599853093522928,0.0,1760598905.2773314,pid_5872,KL005
56,12,-0.0609411302817894,0.021725462365963,0.0,-0.7312935633814729,0.2607055483915572,0.0,1760598905.278332,pid_5396,KL003
52,31,-0.0682407019124447,0.0179270861820785,0.0,-2.115461759285787,0.5557396716444335,0.0,1760598905.284342,pid_29172,KL003
52,29,-0.0404231944768989,0.0191171745817116,-0.4137931034482758,-1.172272639830071,0.5543980628696381,-12.0,1760598905.284342,pid_7028,KL003
55,10,-0.0699944537588362,0.0184945263921554,0.0,-0.6999445375883628,0.184945263921554,0.0,1760598905.284342,pid_10828,KL004
47,12,-0.1024992404383944,4.179284090693013,-0.0833333333333333,-1.229990885260733,50.15140908831616,-1.0,1760598905.286343,pid_29560,KL005
54,9,-0.057286976869206,0.0224060682252126,0.0,-0.5155827918228544,0.2016546140269139,0.0,1760598905.303428,pid_10860,KL005
53,37,-0.0562050882890765,0.0186529569153502,-0.081081081081081,-2.079588266695834,0.6901594058679605,-3.0,1760598905.3144262,pid_22908,KL002
56,26,-0.0595653395686441,0.017548863027763,0.0,-1.5486988287847483,0.4562704387218388,0.0,1760598905.3264258,pid_8148,KL003
54,12,-0.058104810672087,0.0212040105055377,0.0,-0.6972577280650443,0.2544481260664527,0.0,1760598905.350315,pid_10860,KL001
56,30,-0.0474050687081717,0.0208681955269423,0.0,-1.4221520612451524,0.6260458658082707,0.0,1760598905.350315,pid_8404,KL003
55,14,-0.076493961894142,0.0189790006817712,0.0,-1.0709154665179883,0.265706009544798,0.0,1760598905.3553305,pid_10828,KL003
52,27,-0.0536424946544288,0.0168485620437019,0.0,-1.4483473556695785,0.4549111751799537,0.0,1760598905.3635528,pid_1668,KL006
56,18,-0.0644510412444602,0.0191872861282716,0.0,-1.1601187424002846,0.3453711503088904,0.0,1760598905.3795848,pid_5396,KL002
54,15,-0.0619638009800774,3.3520233055300914,0.0,-0.929457014701162,50.280349582951374,0.0,1760598905.394596,pid_10860,KL003
59,20,-0.055331744266724,0.0207838189960709,-0.1,-1.1066348853344803,0.4156763799214192,-2.0,1760598905.4044526,pid_13812,KL004
56,34,-0.0682009999149886,0.0155546358213627,0.0,-2.318833997109614,0.5288576179263325,0.0,1760598905.411968,pid_8404,KL001
56,31,-0.0407669626403663,0.0213410541725107,0.0,-1.2637758418513556,0.6615726793478323,0.0,1760598905.4149678,pid_8148,KL005
55,55,-0.036586531398507,0.0165518448051638,-0.0363636363636363,-2.012259226917887,0.9103514642840091,-2.0,1760598905.4239717,pid_10012,KL006
57,15,-0.0486602664493069,0.0199278296337399,0.0,-0.7299039967396047,0.298917444506099,0.0,1760598905.4259691,pid_23120,KL006
59,10,-0.0599618925033582,0.019338579038129,0.0,-0.5996189250335828,0.1933857903812907,0.0,1760598905.4289672,pid_23516,KL004
53,7,-0.0671648864568389,0.0218610650697304,0.0,-0.4701542051978726,0.1530274554881131,0.0,1760598905.4289672,pid_7028,KL006
51,37,-0.0407290368055063,0.0190361229140808,-0.027027027027027,-1.5069743618037357,0.7043365478209918,-1.0,1760598905.4359772,pid_3892,KL002
51,37,-0.0553475635130292,0.0145440469251195,-0.1081081081081081,-2.047859849982082,0.5381297362294226,-4.0,1760598905.4359772,pid_3892,KL004
56,36,-0.0484426000939749,0.0196950155709001,0.0,-1.743933603383098,0.7090205605524038,0.0,1760598905.4444828,pid_8404,KL006
51,38,-0.0710984193289765,0.0166456939225039,-0.0526315789473684,-2.7017399345011075,0.6325363690551501,-2.0,1760598905.455092,pid_3892,KL005
53,11,-0.0683992172201457,0.0190304224205597,0.0,-0.7523913894216028,0.2093346466261576,0.0,1760598905.4704692,pid_15352,KL006
53,10,-0.0709321774708392,0.0190324793415338,0.0,-0.7093217747083929,0.190324793415338,0.0,1760598905.4784794,pid_7028,KL005
54,21,-0.0436775693182345,0.0215937024510845,0.0,-0.917228955682925,0.4534677514727752,0.0,1760598905.4784794,pid_10860,KL006
56,23,-0.0589961713962609,0.0169192141431855,-0.0434782608695652,-1.3569119421140026,0.3891419252932667,-1.0,1760598905.481477,pid_5396,KL001
54,9,-0.0886191154218699,0.016193984865084,0.0,-0.7975720387968293,0.1457458637857563,0.0,1760598905.482479,pid_14028,KL001
54,9,-0.080313979359841,5.574722756749237,0.0,-0.7228258142385692,50.172504810743135,0.0,1760598905.482479,pid_14028,KL006
53,11,-0.0798574401282166,0.0185493161899673,0.0,-0.8784318414103829,0.2040424780896406,0.0,1760598905.4945052,pid_7028,KL003
59,25,-0.0710292468864356,0.0177223165765012,0.0,-1.775731172160892,0.4430579144125315,0.0,1760598905.4965172,pid_13812,KL003
56,36,-0.0418190763177618,1.4102705194062577,0.0,-1.5054867474394256,50.76973869862527,0.0,1760598905.502264,pid_8148,KL001
55,23,-0.0405082262594367,0.0215253395721246,0.0,-0.9316892039670448,0.4950828101588677,0.0,1760598905.5072684,pid_10828,KL002
55,23,-0.0570795937793567,0.0199380884873486,0.0,-1.3128306569252055,0.4585760352090199,0.0,1760598905.5072684,pid_10828,KL006
47,25,-0.0671045191430599,0.0163666310122293,0.0,-1.677612978576499,0.4091657753057334,0.0,1760598905.5182676,pid_29560,KL003
52,36,-0.0396129975491018,1.4083896155565936,-0.0277777777777777,-1.426067911767667,50.70202616003737,-1.0,1760598905.5202675,pid_1668,KL002
52,36,-0.1121040281953824,0.010006154982832,-0.0277777777777777,-4.035745015033768,0.360221579381954,-1.0,1760598905.5202675,pid_1668,KL003
54,12,-0.0653492907041843,0.0193615990687583,0.0,-0.7841914884502124,0.2323391888251003,0.0,1760598905.5342724,pid_21024,KL002
52,38,-0.0507772741247424,0.01775533275079,0.0,-1.9295364167402125,0.6747026445300225,0.0,1760598905.5549097,pid_1668,KL004
59,29,-0.0366116089622806,1.742645883934013,0.0,-1.0617366599061375,50.53673063408639,0.0,1760598905.5599082,pid_13812,KL006
51,45,-0.0551462117242266,0.0181839401892552,-0.0666666666666666,-2.481579527590199,0.8182773085164871,-3.0,1760598905.5732632,pid_3892,KL003
54,29,-0.0444630869154506,0.0203656753154755,0.0,-1.2894295205480688,0.5906045841487914,0.0,1760598905.5812724,pid_10860,KL002
59,32,-0.0588542189098521,0.0179391661667717,-0.03125,-1.88333500511527,0.5740533173366968,-1.0,1760598905.600816,pid_13812,KL005
53,17,-0.0533369827664902,0.0193816481039872,0.0,-0.9067287070303348,0.3294880177677835,0.0,1760598905.6038249,pid_15352,KL005
57,26,-0.055326974462893,0.0185194496515583,0.0,-1.438501336035219,0.4815056909405162,0.0,1760598905.6083386,pid_23120,KL002
55,29,-0.0458077620624055,0.0211449153593206,-0.0344827586206896,-1.3284250998097598,0.613202545420299,-1.0,1760598905.613853,pid_10828,KL005
54,17,-0.0366850124263508,0.021754231869253,0.0,-0.6236452112479641,0.3698219417773017,0.0,1760598905.6158574,pid_14028,KL004
58,15,-0.0605773459323732,0.0206149043640763,0.0,-0.9086601889855992,0.3092235654611446,0.0,1760598905.6223752,pid_5872,KL006
59,34,-0.0413277232606646,0.0179471190764439,0.0,-1.4051425908625992,0.6102020485990944,0.0,1760598905.629373,pid_13812,KL002
54,20,-0.0458030150428703,0.0213545151522644,0.0,-0.9160603008574072,0.4270903030452885,0.0,1760598905.6678717,pid_14028,KL002
53,23,-0.0541164761088495,0.0173173754948938,0.0,-1.244678950503539,0.3982996363825593,0.0,1760598905.672881,pid_7028,KL002
59,37,-0.0552509386058667,0.0164013993713769,-0.081081081081081,-2.0442847284170704,0.6068517767409484,-3.0,1760598905.679921,pid_13812,KL001
59,23,-0.0550134566311397,0.0204925983035676,0.0,-1.2653095025162149,0.4713297609820557,0.0,1760598905.680928,pid_23516,KL003
47,34,-0.0376026131605407,0.0179388375262229,0.0,-1.2784888474583842,0.6099204758915815,0.0,1760598905.680928,pid_29560,KL006
57,31,-0.0584196041419499,0.0187701527772466,-0.032258064516129,-1.8110077284004475,0.5818747360946447,-1.0,1760598905.6929288,pid_23120,KL003
54,21,-0.0410934716665871,0.0214942570811191,0.0,-0.8629629049983301,0.4513793987035012,0.0,1760598905.6984482,pid_21024,KL004
47,36,-0.0510821429422648,0.0188699821448169,-0.0277777777777777,-1.8389571459215328,0.6793193572134112,-1.0,1760598905.7077582,pid_29560,KL001
55,74,-0.0679611696432028,0.011370046270093,-0.0405405405405405,-5.029126553597013,0.841383423986882,-3.0,1760598905.7087567,pid_10012,KL005
56,4,-0.136456581129118,0.0147103159840032,0.0,-0.5458263245164723,0.0588412639360129,0.0,1760598905.7102633,pid_10828,KL004
53,22,-0.0720139339051276,0.0144840532433069,0.0,-1.5843065459128072,0.3186491713527539,0.0,1760598905.7207773,pid_29172,KL001
56,5,-0.0709639110460733,0.0203903554779718,0.0,-0.3548195552303668,0.101951777389859,0.0,1760598905.7267838,pid_10828,KL005
58,21,-0.0738283578386734,0.0160550355564047,0.0,-1.5503955146121424,0.3371557466844991,0.0,1760598905.727785,pid_5872,KL003
53,28,-0.0473499599405067,1.8033291823615976,0.0,-1.3257988783341892,50.49321710612474,0.0,1760598905.7413006,pid_7028,KL001
54,25,-0.0589853548413245,0.019484600067334,0.0,-1.4746338710331133,0.4871150016833507,0.0,1760598905.742302,pid_14028,KL005
56,41,-0.0499924951770209,0.0200149650047705,-0.0975609756097561,-2.0496923022578595,0.8206135651955923,-4.0,1760598905.7510722,pid_5396,KL004
53,26,-0.0425390222427879,0.0211339560572835,-0.0769230769230769,-1.1060145783124855,0.5494828574893713,-2.0,1760598905.7530725,pid_15352,KL004
54,21,-0.0440169198820289,0.0182391010187904,0.0,-0.9243553175226088,0.3830211213945997,0.0,1760598905.7705846,pid_22908,KL001
57,35,-0.0426463738499065,0.0207519848036865,0.0,-1.4926230847467288,0.7263194681290309,0.0,1760598905.7705846,pid_23120,KL004
53,31,-0.0402678250023398,0.020480244145811,0.0,-1.2483025750725347,0.6348875685201416,0.0,1760598905.781602,pid_7028,KL004
47,42,-0.0489390689640848,0.0190483198057848,0.0,-2.055440896491563,0.8000294318429628,0.0,1760598905.7835932,pid_29560,KL004
52,9,-0.0734108397905558,0.0189828090709766,-0.1111111111111111,-0.6606975581150027,0.1708452816387896,-1.0,1760598905.7846,pid_3892,KL001
59,30,-0.0400581265197683,0.0209577143733181,0.0,-1.20174379559305,0.6287314311995448,0.0,1760598905.7906013,pid_23516,KL006
53,29,-0.0436913855742511,0.0196303791438256,-0.1034482758620689,-1.2670501816532846,0.5692809951709424,-3.0,1760598905.7925994,pid_15352,KL003
54,27,-0.0379377874232044,0.0201847956140354,0.0,-1.0243202604265214,0.5449894815789573,0.0,1760598905.7925994,pid_21024,KL005
60,4,-0.0402877936166722,0.0242787565813858,0.0,-0.1611511744666891,0.0971150263255435,0.0,1760598905.804753,pid_13812,KL003
53,30,-0.0898621169790852,0.0105778535884825,-0.1,-2.695863509372556,0.3173356076544778,-3.0,1760598905.8097558,pid_15352,KL002
56,46,-0.0527118836937114,1.1037408293628796,-0.108695652173913,-2.424746649910728,50.77207815069247,-5.0,1760598905.826277,pid_5396,KL005
52,12,-0.0600865107900799,0.0204528754323519,0.0,-0.7210381294809598,0.2454345051882236,0.0,1760598905.840793,pid_3892,KL004
58,28,-0.0569611482531087,0.018760310224337,0.0,-1.5949121510870452,0.5252886862814385,0.0,1760598905.854318,pid_5872,KL004
53,31,-0.0969405290244739,0.0117337977915502,-0.032258064516129,-3.005156399758693,0.3637477315380574,-1.0,1760598905.883649,pid_29172,KL004
57,43,-0.0553434905603715,0.0175467519900255,-0.0232558139534883,-2.3797700940959783,0.7545103355710985,-1.0,1760598905.8933542,pid_23120,KL005
53,17,-0.0474238933442788,0.0186258353652851,-0.1176470588235294,-0.8062061868527409,0.3166392012098471,-2.0,1760598905.8948596,pid_1668,KL006
54,33,-0.0548592549177196,0.0193809468872336,0.0,-1.8103554122847492,0.639571247278711,0.0,1760598905.8968668,pid_21024,KL001
54,5,-0.0689664641059774,0.0227424301945766,0.0,-0.3448323205298871,0.1137121509728832,0.0,1760598905.8978674,pid_7028,KL001
55,17,-0.0522757084896833,2.9620555535419237,0.0,-0.8886870443246169,50.354944410212696,0.0,1760598905.9066267,pid_10860,KL001
55,9,-0.0973989967460334,0.0135904907458377,0.0,-0.8765909707143014,0.1223144167125395,0.0,1760598905.9166243,pid_14028,KL005
53,37,-0.0713510730499931,0.0139488190465077,-0.054054054054054,-2.639989702849748,0.5161063047207881,-2.0,1760598905.9226303,pid_15352,KL001
54,35,-0.0496421526112828,0.0187111039372637,0.0,-1.737475341394901,0.654888637804231,0.0,1760598905.9236317,pid_21024,KL006
56,11,-0.0736889905320068,0.0199720075648949,0.0,-0.8105788958520749,0.2196920832138446,0.0,1760598905.9246302,pid_10012,KL002
55,18,-0.0865489791703539,0.0150261659399867,0.0,-1.5578816250663716,0.2704709869197621,0.0,1760598905.9256315,pid_10860,KL003
57,22,-0.094094651654257,0.0122104250411597,-0.1363636363636363,-2.070082336393656,0.2686293509055138,-3.0,1760598905.9266305,pid_8404,KL002
60,10,-0.07173017145803,0.0193144344499709,0.0,-0.7173017145803002,0.1931443444997096,0.0,1760598905.9361506,pid_13812,KL001
54,31,-0.0474892448498867,0.0206155895750931,0.0,-1.472166590346488,0.6390832768278888,0.0,1760598905.940663,pid_22908,KL003
53,34,-0.0699730609823245,0.0133577733395799,0.0,-2.3790840733990333,0.4541642935457199,0.0,1760598905.9441695,pid_29172,KL006
57,23,-0.0489160510848997,0.0193797152813869,0.0,-1.1250691749526938,0.4457334514718989,0.0,1760598905.9441695,pid_8404,KL006
54,37,-0.0627654765598285,0.0157925020786882,0.0,-2.3223226327136555,0.5843225769114643,0.0,1760598905.951114,pid_21024,KL003
53,35,-0.0510833728843107,0.0166813420837418,0.0,-1.7879180509508747,0.583846972930963,0.0,1760598905.9626384,pid_29172,KL005
52,21,-0.0541604737294183,0.0190855753771983,0.0,-1.1373699483177853,0.4007970829211663,0.0,1760598905.9792216,pid_3892,KL005
56,23,-0.0537608907375954,0.0199192208032004,0.0,-1.2365004869646952,0.4581420784736105,0.0,1760598906.004905,pid_10828,KL006
57,24,-0.033247895387918,0.0215501146256893,0.0,-0.7979494893100332,0.5172027510165432,0.0,1760598906.0169053,pid_8148,KL005
54,36,-0.0378555391500284,0.019660390399661,0.0,-1.3627994094010245,0.707774054387798,0.0,1760598906.0279071,pid_22908,KL005
57,25,-0.0580544789530212,0.0193420331115657,0.0,-1.451361973825531,0.4835508277891445,0.0,1760598906.0379136,pid_8148,KL004
53,40,-0.0470603751554202,0.0197613286710421,-0.025,-1.8824150062168097,0.7904531468416849,-1.0,1760598906.045309,pid_29172,KL002
53,25,-0.041186000587359,0.0208148919670815,-0.04,-1.0296500146839755,0.5203722991770375,-1.0,1760598906.0503173,pid_1668,KL002
55,26,-0.0476345689628259,0.0198856128251403,-0.1153846153846153,-1.238498793033476,0.5170259334536497,-3.0,1760598906.0678566,pid_10860,KL005
59,48,-0.0453143239725801,0.0166057839932433,0.0,-2.175087550683846,0.7970776316756811,0.0,1760598906.0688667,pid_23516,KL001
53,42,-0.0530186218522561,0.0180914403321274,0.0,-2.2267821177947567,0.7598404939493519,0.0,1760598906.0723898,pid_29172,KL003
54,39,-0.0478264902456382,0.0195785930860631,0.0,-1.8652331195798897,0.7635651303564625,0.0,1760598906.0743876,pid_22908,KL004
57,27,-0.060238886329495,0.0193331946499212,-0.1111111111111111,-1.626449930896365,0.5219962555478745,-3.0,1760598906.0803945,pid_8148,KL003
56,29,-0.0757186763632502,0.0161194951282199,0.0,-2.1958416145342565,0.4674653587183789,0.0,1760598906.0813942,pid_10828,KL003
58,43,-0.053980840312023,0.0149258115108634,0.0,-2.321176133416992,0.6418098949671265,0.0,1760598906.0823956,pid_5872,KL002
58,10,-0.0761138970042026,0.018926044329257,0.0,-0.7611389700420267,0.1892604432925701,0.0,1760598906.0883944,pid_23120,KL002
55,28,-0.0425154247718248,0.0201393818124603,0.0,-1.190431893611096,0.5639026907488901,0.0,1760598906.0964494,pid_10860,KL002
55,6,-0.1451857462499652,0.0094671948217804,0.0,-0.8711144774997917,0.0568031689306828,0.0,1760598906.0974493,pid_21024,KL001
60,21,-0.0380242979063656,0.0225765140673153,0.0,-0.7985102560336794,0.4741067954136221,0.0,1760598906.109382,pid_13812,KL004
53,28,-0.0541318416009715,0.0202260226005057,0.0,-1.5156915648272022,0.5663286328141606,0.0,1760598906.1103938,pid_1668,KL004
57,34,-0.1029662917601493,0.0086426915890228,0.0,-3.5008539198450785,0.2938515140267778,0.0,1760598906.1128316,pid_8404,KL001
57,34,-0.057958439390761,0.017867097308946,0.0,-1.9705869392858748,0.6074813085041668,0.0,1760598906.1128316,pid_8404,KL004
55,21,-0.1063936977079849,0.0104398499931587,0.0,-2.2342676518676834,0.2192368498563347,0.0,1760598906.1208324,pid_14028,KL004
48,17,-0.0824726188700703,0.0154598338052398,-0.0588235294117647,-1.4020345207911962,0.2628171746890767,-1.0,1760598906.1258328,pid_29560,KL004
54,42,-0.0665665083777191,0.0145369883082209,0.0,-2.795793351864203,0.6105535089452797,0.0,1760598906.1258328,pid_22908,KL006
52,31,-0.0724173674927834,0.0172225259585353,-0.032258064516129,-2.2449383922762864,0.5338983047145961,-1.0,1760598906.1268306,pid_3892,KL003
