feature,index,min,max,mean,std,samples,episode_index
risk_1,4,0.014000000432133675,0.8507454991340637,0.04104789850304047,0.06136420018261082,3712,32
risk_2,5,0.014000000432133675,0.23530681431293488,0.024355424351534555,0.021826628545320876,3712,32
x_r_0,6,-0.6941323280334473,0.5895329713821411,-0.003106285020370756,0.09206074040008334,3712,32
x_r_1,7,-0.5216572284698486,0.5921429395675659,0.007403000696726519,0.11876015779627871,3712,32
x_r_2,8,-0.5315578579902649,0.9393656849861145,0.015968315621924193,0.13790840537453364,3712,32
y_r_0,9,-0.6521332859992981,0.7426998019218445,0.002885476218159942,0.11236936714256618,3712,32
y_r_1,10,-0.6861158609390259,0.7364014387130737,0.0036239166898931687,0.12911809051643863,3712,32
y_r_2,11,-0.8196519613265991,0.7414400577545166,0.027146339218054698,0.16185364750179393,3712,32
vx_r_0,12,-0.9481992721557617,0.9481992721557617,0.003393664967763376,0.22698386116747427,3712,32
vx_r_1,13,-0.9464424848556519,0.9464424848556519,-0.006324397091883186,0.23614285840804308,3712,32
vx_r_2,14,-0.9285503029823303,0.9291660189628601,0.0038919365752248317,0.23142381280661867,3712,32
vy_r_0,15,-0.945157527923584,0.945157527923584,-0.0037418498093733494,0.2443180469815421,3712,32
vy_r_1,16,-0.9357860088348389,0.9479767680168152,0.0035607774965265068,0.2495961189956569,3712,32
vy_r_2,17,-0.9479767680168152,0.9357860088348389,0.01989638722901374,0.25445248436876816,3712,32
cos_trk_0,18,-0.9999998807907104,0.9999998807907104,0.003200798372337623,0.7026411970732065,3712,32
cos_trk_1,19,-1.0,1.0,-0.01537370216226855,0.7110345182600024,3712,32
cos_trk_2,20,-0.9999942183494568,0.9999992847442627,0.02415778043990524,0.6954935084271626,3712,32
sin_trk_0,21,-0.9999986886978149,0.9999983310699463,-0.004433688647764175,0.7117126575008172,3712,32
sin_trk_1,22,-0.9999950528144836,0.9999997615814209,0.003819783092733263,0.703170231736042,3712,32
sin_trk_2,23,-1.0,0.9999991059303284,0.05973997838693078,0.7158244669242625,3712,32
dist_n_0,24,-0.3966318368911743,0.25299689173698425,-0.30943727113098535,0.07289035615622898,3712,32
dist_n_1,25,-0.39677682518959045,0.2503243684768677,-0.28508833177809284,0.08081790558681917,3712,32
dist_n_2,26,-0.38774311542510986,0.36732590198516846,-0.25845002580274,0.09762690086418196,3712,32
cos_drift,0,-0.9999999403953552,1.0,0.4684818690644408,0.6117969715607039,3834,33
sin_drift,1,-0.9999985098838806,1.0,0.07002947939029887,0.633661921096633,3834,33
airspeed_norm,2,-0.7181159257888794,1.0000131130218506,-0.0354387046603155,0.26927007798985797,3834,33
risk_0,3,0.014000000432133675,1.0,0.1255162123575644,0.20292333422407818,3834,33
risk_1,4,0.014000000432133675,0.8507454991340637,0.04102949487569124,0.06058777141304765,3834,33
risk_2,5,0.014000000432133675,0.23530681431293488,0.024576649018774613,0.021938761287764137,3834,33
x_r_0,6,-0.6941323280334473,0.5895329713821411,-0.00326581732077365,0.0915107290390379,3834,33
x_r_1,7,-0.5216572284698486,0.5921429395675659,0.007688688030968491,0.11844150928378164,3834,33
x_r_2,8,-0.5315578579902649,0.9393656849861145,0.015692531361936844,0.13765328691877537,3834,33
y_r_0,9,-0.6521332859992981,0.7426998019218445,0.003978729857044188,0.11173997463111733,3834,33
y_r_1,10,-0.6861158609390259,0.7364014387130737,0.00428117708910427,0.12835515116285517,3834,33
y_r_2,11,-0.8196519613265991,0.7414400577545166,0.026843115462989366,0.16046446753617863,3834,33
vx_r_0,12,-0.9481992721557617,0.9481992721557617,0.005260917072379593,0.22903826159171262,3834,33
vx_r_1,13,-0.9464424848556519,0.9464424848556519,-0.006315976885244505,0.23728545466313505,3834,33
vx_r_2,14,-0.9285503029823303,0.9291660189628601,0.002545648488978046,0.23209436456031343,3834,33
vy_r_0,15,-0.945157527923584,0.945157527923584,-0.0027219923100511964,0.24448137858510854,3834,33
vy_r_1,16,-0.9357860088348389,0.9479767680168152,0.0039137366185559175,0.24919197139473,3834,33
vy_r_2,17,-0.9479767680168152,0.9357860088348389,0.020197170299947192,0.25426309147983805,3834,33
cos_trk_0,18,-0.9999998807907104,0.9999998807907104,0.008528383807378751,0.7031113578141257,3834,33
cos_trk_1,19,-1.0,1.0,-0.014990715721712459,0.710007796883812,3834,33
cos_trk_2,20,-0.9999942183494568,0.9999992847442627,0.020692092328656632,0.6943105778892352,3834,33
sin_trk_0,21,-0.9999986886978149,0.9999983310699463,-0.00041401522007505394,0.7112119144370782,3834,33
sin_trk_1,22,-0.9999950528144836,0.9999997615814209,0.004926816148812579,0.7042022162161533,3834,33
sin_trk_2,23,-1.0,0.9999991059303284,0.061358168531545985,0.7169376773285184,3834,33
dist_n_0,24,-0.3966318368911743,0.25299689173698425,-0.3096864318853949,0.07217143367845609,3834,33
dist_n_1,25,-0.39677682518959045,0.2503243684768677,-0.28525233697843877,0.08000821852747723,3834,33
dist_n_2,26,-0.38774311542510986,0.36732590198516846,-0.2588985580064491,0.09649021796716145,3834,33
cos_drift,0,-0.9999999403953552,1.0,0.4750062180654709,0.6085596941048771,3916,34
sin_drift,1,-0.9999985098838806,1.0,0.07133868535312717,0.631768533437168,3916,34
airspeed_norm,2,-0.7181159257888794,1.0000131130218506,-0.03477072197857502,0.2698281305392665,3916,34
risk_0,3,0.014000000432133675,1.0,0.124481832219023,0.20192388815169052,3916,34
risk_1,4,0.014000000432133675,0.8507454991340637,0.04065536447102437,0.06008937688249623,3916,34
risk_2,5,0.014000000432133675,0.23530681431293488,0.024416539224912957,0.02180434774252456,3916,34
x_r_0,6,-0.6941323280334473,0.5895329713821411,-0.0031297235189476384,0.09129669578936724,3916,34
x_r_1,7,-0.5216572284698486,0.5921429395675659,0.006872988583172547,0.11833950637884336,3916,34
x_r_2,8,-0.5315578579902649,0.9393656849861145,0.014043757851345371,0.13824719556317325,3916,34
y_r_0,9,-0.6521332859992981,0.7426998019218445,0.004049880689230529,0.11077570569801903,3916,34
y_r_1,10,-0.6861158609390259,0.7364014387130737,0.004775445134369621,0.1275902184731096,3916,34
y_r_2,11,-0.8196519613265991,0.7414400577545166,0.026863215258769575,0.15943693500320189,3916,34
vx_r_0,12,-0.9481992721557617,0.9481992721557617,0.005789637501284861,0.22867176961109995,3916,34
vx_r_1,13,-0.9464424848556519,0.9464424848556519,-0.0074919971372000346,0.23638769986333105,3916,34
vx_r_2,14,-0.9285503029823303,0.9291660189628601,0.0026331439894146324,0.23240372388379293,3916,34
vy_r_0,15,-0.945157527923584,0.945157527923584,-0.0032497207019618643,0.24421681355846925,3916,34
vy_r_1,16,-0.9357860088348389,0.9479767680168152,0.004703901544123943,0.2488899247509292,3916,34
vy_r_2,17,-0.9479767680168152,0.9357860088348389,0.022496517174423,0.25420099485254416,3916,34
cos_trk_0,18,-0.9999998807907104,0.9999998807907104,0.010864001005888923,0.7029661862203893,3916,34
cos_trk_1,19,-1.0,1.0,-0.017581559722649492,0.7076019869860476,3916,34
cos_trk_2,20,-0.9999942183494568,0.9999992847442627,0.02158783170882163,0.6941166333291076,3916,34
sin_trk_0,21,-0.9999986886978149,0.9999983310699463,0.00018926468490592193,0.7113198132228985,3916,34
sin_trk_1,22,-0.9999950528144836,0.9999997615814209,0.009480990885626508,0.7065095570352015,3916,34
sin_trk_2,23,-1.0,0.9999991059303284,0.06847295871907495,0.7164507177474241,3916,34
dist_n_0,24,-0.3966318368911743,0.25299689173698425,-0.31012580360316144,0.07159186875477587,3916,34
dist_n_1,25,-0.39677682518959045,0.2503243684768677,-0.2854613204992576,0.07939660244432031,3916,34
dist_n_2,26,-0.38774311542510986,0.36732590198516846,-0.25888672368473925,0.09576496292337983,3916,34
cos_drift,0,-0.9999999403953552,1.0,0.4831278484610288,0.6045584857937192,4020,35
sin_drift,1,-0.9999985098838806,1.0,0.07271036580020386,0.6292846322097578,4020,35
airspeed_norm,2,-0.7181159257888794,1.0000131130218506,-0.03304844582905851,0.2693973593530406,4020,35
risk_0,3,0.014000000432133675,1.0,0.125747739408971,0.2026192830481677,4020,35
risk_1,4,0.014000000432133675,0.8507454991340637,0.040689279612579975,0.05975371999345417,4020,35
risk_2,5,0.014000000432133675,0.23530681431293488,0.024477005647541676,0.021885146664346735,4020,35
x_r_0,6,-0.6941323280334473,0.5895329713821411,-0.002384152944285967,0.09120230529639431,4020,35
x_r_1,7,-0.5216572284698486,0.5921429395675659,0.0070738903060918725,0.11742777542904699,4020,35
x_r_2,8,-0.5315578579902649,0.9393656849861145,0.014117687120674042,0.13737893904814047,4020,35
y_r_0,9,-0.6521332859992981,0.7426998019218445,0.004187268033103627,0.10994071361646338,4020,35
y_r_1,10,-0.6861158609390259,0.7364014387130737,0.004321087066455905,0.1276908083591861,4020,35
y_r_2,11,-0.8196519613265991,0.7414400577545166,0.026899499674764408,0.1587141446470112,4020,35
vx_r_0,12,-0.9481992721557617,0.9481992721557617,0.006701059638067479,0.23023001622238423,4020,35
vx_r_1,13,-0.9464424848556519,0.9464424848556519,-0.007966462700256782,0.23827872019964333,4020,35
vx_r_2,14,-0.9285503029823303,0.9291660189628601,0.0011532264725070522,0.23433121661833203,4020,35
vy_r_0,15,-0.945157527923584,0.945157527923584,-0.003389931666545028,0.24285453046156383,4020,35
vy_r_1,16,-0.9357860088348389,0.9479767680168152,0.004392661634447653,0.24883436238878853,4020,35
vy_r_2,17,-0.9479767680168152,0.9357860088348389,0.022496124835735876,0.2545576629316731,4020,35
cos_trk_0,18,-0.9999998807907104,0.9999998807907104,0.013569125355758802,0.7067015412491707,4020,35
cos_trk_1,19,-1.0,1.0,-0.01825809542701313,0.7087411944683,4020,35
cos_trk_2,20,-0.9999942183494568,0.9999992847442627,0.017679321432555902,0.695399234118598,4020,35
sin_trk_0,21,-0.9999986886978149,0.9999983310699463,-0.00014294225739056954,0.7075574622397695,4020,35
sin_trk_1,22,-0.9999950528144836,0.9999997615814209,0.008940073405254314,0.7053519351445996,4020,35
sin_trk_2,23,-1.0,0.9999991059303284,0.06961896552719345,0.7151979319179148,4020,35
dist_n_0,24,-0.3966318368911743,0.25299689173698425,-0.3106003989828679,0.07127181020756161,4020,35
dist_n_1,25,-0.39677682518959045,0.2503243684768677,-0.2855781561720808,0.07879514255771229,4020,35
dist_n_2,26,-0.38774311542510986,0.36732590198516846,-0.25944408960618603,0.0950280802389858,4020,35
cos_drift,0,-0.9999999403953552,1.0,0.4888700713220423,0.6006582216692007,4115,36
sin_drift,1,-0.9999985098838806,1.0,0.07106577396727684,0.6287679721586494,4115,36
airspeed_norm,2,-0.7181159257888794,1.0000131130218506,-0.03419566767930021,0.2708329885787079,4115,36
risk_0,3,0.014000000432133675,1.0,0.12662152861259657,0.20313840138289269,4115,36
risk_1,4,0.014000000432133675,0.8507454991340637,0.040828983356241376,0.06003217910309118,4115,36
risk_2,5,0.014000000432133675,0.23530681431293488,0.024391402259586664,0.021798695217494016,4115,36
x_r_0,6,-0.6941323280334473,0.5895329713821411,-0.0024770501094178153,0.0908160063858682,4115,36
x_r_1,7,-0.5216572284698486,0.5921429395675659,0.008036399815224044,0.11726255468644925,4115,36
x_r_2,8,-0.5315578579902649,0.9393656849861145,0.014344416110360537,0.13747469245957067,4115,36
y_r_0,9,-0.6521332859992981,0.7426998019218445,0.0033610997498793966,0.1094132140665167,4115,36
y_r_1,10,-0.6861158609390259,0.7364014387130737,0.003267041860049218,0.127007189599305,4115,36
y_r_2,11,-0.8196519613265991,0.7414400577545166,0.027245354878612814,0.15858890609115542,4115,36
vx_r_0,12,-0.9481992721557617,0.9481992721557617,0.0072882211397133,0.23102584312441732,4115,36
vx_r_1,13,-0.9464424848556519,0.9464424848556519,-0.006442243878848183,0.23879880752904098,4115,36
vx_r_2,14,-0.9285503029823303,0.9291660189628601,0.0018304844921640895,0.2341547143032352,4115,36
vy_r_0,15,-0.945157527923584,0.945157527923584,-0.005046139346574425,0.24166956374500545,4115,36
vy_r_1,16,-0.9357860088348389,0.9479767680168152,0.0034049641395646965,0.24875321543696882,4115,36
vy_r_2,17,-0.9479767680168152,0.9357860088348389,0.022526836285836103,0.2538198120448581,4115,36
cos_trk_0,18,-0.9999998807907104,0.9999998807907104,0.016239286996401554,0.7086524297195311,4115,36
cos_trk_1,19,-1.0,1.0,-0.012600847005047421,0.7109141210318035,4115,36
cos_trk_2,20,-0.9999942183494568,0.9999992847442627,0.019446782805826988,0.6948712019714844,4115,36
sin_trk_0,21,-0.9999986886978149,0.9999983310699463,-0.0064422216303312635,0.7055136537182736,4115,36
sin_trk_1,22,-0.9999950528144836,0.9999997615814209,0.0071001366328316004,0.7033028804875431,4115,36
sin_trk_2,23,-1.0,0.9999991059303284,0.07342259793786765,0.7152808040490364,4115,36
dist_n_0,24,-0.3966318368911743,0.25299689173698425,-0.31094546813946683,0.07084174790889465,4115,36
dist_n_1,25,-0.39677682518959045,0.2503243684768677,-0.2859194177942107,0.07845181198920162,4115,36
dist_n_2,26,-0.38774311542510986,0.36732590198516846,-0.25921320217761307,0.09472592877041737,4115,36
cos_drift,0,-0.9999999403953552,1.0,0.49567033787557724,0.5977035766500679,4203,37
sin_drift,1,-0.9999985098838806,1.0,0.07168458729051305,0.6261796553854345,4203,37
airspeed_norm,2,-0.7181159257888794,1.0000131130218506,-0.033074645766489066,0.2710514434147387,4203,37
risk_0,3,0.014000000432133675,1.0,0.1258048930048298,0.20204200360722743,4203,37
risk_1,4,0.014000000432133675,0.8507454991340637,0.04065154428972049,0.05951153762334835,4203,37
risk_2,5,0.014000000432133675,0.23530681431293488,0.024386545824467046,0.02174623639788325,4203,37
x_r_0,6,-0.6941323280334473,0.5895329713821411,-0.0022102866985349405,0.09135040935800409,4203,37
x_r_1,7,-0.5216572284698486,0.5921429395675659,0.007209312538189095,0.11762403209198531,4203,37
x_r_2,8,-0.5315578579902649,0.9393656849861145,0.013553400753932266,0.13723063826075693,4203,37
y_r_0,9,-0.6521332859992981,0.7426998019218445,0.003044230485859739,0.10886773012952405,4203,37
y_r_1,10,-0.6861158609390259,0.7364014387130737,0.0031231242563077755,0.12659188025319978,4203,37
y_r_2,11,-0.8196519613265991,0.7414400577545166,0.028342308016996987,0.1586132116686861,4203,37
vx_r_0,12,-0.9481992721557617,0.9481992721557617,0.007111653600013648,0.23232536672764917,4203,37
vx_r_1,13,-0.9464424848556519,0.9464424848556519,-0.006582643536149441,0.24046949494971845,4203,37
vx_r_2,14,-0.9285503029823303,0.9291660189628601,-0.0002792251810677809,0.23582149008862058,4203,37
vy_r_0,15,-0.945157527923584,0.945157527923584,-0.005451333011057389,0.24163967296903327,4203,37
vy_r_1,16,-0.9357860088348389,0.9479767680168152,0.0033562896014252773,0.24785810256520652,4203,37
vy_r_2,17,-0.9479767680168152,0.9357860088348389,0.024639156075890702,0.25333139810636074,4203,37
cos_trk_0,18,-0.9999998807907104,0.9999998807907104,0.016863281039892004,0.7088848305702243,4203,37
cos_trk_1,19,-1.0,1.0,-0.01348271008599533,0.7132157004019548,4203,37
cos_trk_2,20,-0.9999942183494568,0.9999992847442627,0.01425018093954903,0.6964727983139068,4203,37
sin_trk_0,21,-0.9999986886978149,0.9999983310699463,-0.007455295943459515,0.7052519028488109,4203,37
sin_trk_1,22,-0.9999950528144836,0.9999997615814209,0.005929577541080815,0.7009595940068761,4203,37
sin_trk_2,23,-1.0,0.9999991059303284,0.07760098905716073,0.713398318977647,4203,37
dist_n_0,24,-0.3966318368911743,0.25299689173698425,-0.31062607442506546,0.07032489964693749,4203,37
dist_n_1,25,-0.39677682518959045,0.2503243684768677,-0.28565138385394795,0.07792165654524458,4203,37
dist_n_2,26,-0.38774311542510986,0.36732590198516846,-0.2589945830941121,0.09433140667899202,4203,37
cos_drift,0,-0.9999999403953552,1.0,0.5031966944651528,0.593599388784069,4305,38
sin_drift,1,-0.9999985098838806,1.0,0.06978768200800232,0.6242875239324693,4305,38
airspeed_norm,2,-0.7181159257888794,1.0000131130218506,-0.032457369867068334,0.2708999650270083,4305,38
risk_0,3,0.014000000432133675,1.0,0.12546790325137974,0.20153094214808862,4305,38
risk_1,4,0.014000000432133675,0.8507454991340637,0.04058306456265503,0.05914019688651397,4305,38
risk_2,5,0.014000000432133675,0.23530681431293488,0.02433033168627406,0.02172696729043081,4305,38
x_r_0,6,-0.6941323280334473,0.5895329713821411,-0.002395269768002524,0.09071398020653844,4305,38
x_r_1,7,-0.5216572284698486,0.5921429395675659,0.007354187796283028,0.11686381942611374,4305,38
x_r_2,8,-0.5315578579902649,0.9393656849861145,0.014287675634681724,0.13691857977890617,4305,38
y_r_0,9,-0.6521332859992981,0.7426998019218445,0.0025078978029905636,0.10820071369975262,4305,38
y_r_1,10,-0.6861158609390259,0.7364014387130737,0.003613910228641834,0.12614211285533944,4305,38
y_r_2,11,-0.8196519613265991,0.7414400577545166,0.02704361767503984,0.15746593536016135,4305,38
vx_r_0,12,-0.9481992721557617,0.9481992721557617,0.007153664639684902,0.23429252443089008,4305,38
vx_r_1,13,-0.9464424848556519,0.9464424848556519,-0.0062187744395330955,0.24174931983311473,4305,38
vx_r_2,14,-0.9285503029823303,0.9291660189628601,0.0008874384783232674,0.23645655388948622,4305,38
vy_r_0,15,-0.945157527923584,0.945157527923584,-0.0058750200686111176,0.24120447429314476,4305,38
vy_r_1,16,-0.9357860088348389,0.9479767680168152,0.003803477974607087,0.24747921738526968,4305,38
vy_r_2,17,-0.9479767680168152,0.9357860088348389,0.02335031673649671,0.25336278856312633,4305,38
cos_trk_0,18,-0.9999998807907104,0.9999998807907104,0.01675796266331504,0.7102785291173134,4305,38
cos_trk_1,19,-1.0,1.0,-0.010850408900438252,0.7135032062321465,4305,38
cos_trk_2,20,-0.9999942183494568,0.9999992847442627,0.01807217419574559,0.69722271117311,4305,38
sin_trk_0,21,-0.9999986886978149,0.9999983310699463,-0.00906882381633747,0.7038278169782455,4305,38
sin_trk_1,22,-0.9999950528144836,0.9999997615814209,0.008103174962240445,0.7006868644059414,4305,38
sin_trk_2,23,-1.0,0.9999991059303284,0.07378780789458089,0.7129798377874021,4305,38
dist_n_0,24,-0.3966318368911743,0.25299689173698425,-0.311074949326491,0.06969581212955707,4305,38
dist_n_1,25,-0.39677682518959045,0.2503243684768677,-0.28605866641107414,0.07734008592625231,4305,38
dist_n_2,26,-0.38774311542510986,0.36732590198516846,-0.2597138113776103,0.09370746123285802,4305,38
cos_drift,0,-0.9999999403953552,1.0,0.5100691773858467,0.5902624223564616,4402,39
sin_drift,1,-0.9999985098838806,1.0,0.06837689424823805,0.6220219857409586,4402,39
airspeed_norm,2,-0.7181159257888794,1.0000131130218506,-0.03114757923971605,0.2707002428734119,4402,39
risk_0,3,0.014000000432133675,1.0,0.12531717664675118,0.20122585010775368,4402,39
risk_1,4,0.014000000432133675,0.8507454991340637,0.04059012506901024,0.05881048861664358,4402,39
risk_2,5,0.014000000432133675,0.23530681431293488,0.024379700152960815,0.021718343720138724,4402,39
x_r_0,6,-0.6941323280334473,0.5895329713821411,-0.0017919146367107125,0.09088331392514075,4402,39
x_r_1,7,-0.5216572284698486,0.5921429395675659,0.007263216872158445,0.1176489168414993,4402,39
x_r_2,8,-0.5315578579902649,0.9393656849861145,0.013694526131690572,0.13674791268129805,4402,39
y_r_0,9,-0.6521332859992981,0.7426998019218445,0.003069669803227948,0.10782597732635237,4402,39
y_r_1,10,-0.6861158609390259,0.7364014387130737,0.003483792401276066,0.12526749975253998,4402,39
y_r_2,11,-0.8196519613265991,0.7414400577545166,0.02731847144255462,0.1566908702340576,4402,39
vx_r_0,12,-0.9481992721557617,0.9481992721557617,0.00798979770402137,0.2369659534975737,4402,39
vx_r_1,13,-0.9464424848556519,0.9464424848556519,-0.005815285871258195,0.24381466970623702,4402,39
vx_r_2,14,-0.9285503029823303,0.9291660189628601,4.630367386289241e-05,0.23741190428304462,4402,39
vy_r_0,15,-0.945157527923584,0.945157527923584,-0.00462678018786072,0.2418292439466624,4402,39
vy_r_1,16,-0.9357860088348389,0.9479767680168152,0.003183345505727242,0.24656142015305502,4402,39
vy_r_2,17,-0.9479767680168152,0.9357860088348389,0.02430136820886611,0.25301817018626455,4402,39
cos_trk_0,18,-0.9999998807907104,0.9999998807907104,0.01709573502347264,0.710942926660794,4402,39
cos_trk_1,19,-1.0,1.0,-0.00849657790902077,0.7155404316976455,4402,39
cos_trk_2,20,-0.9999942183494568,0.9999992847442627,0.0144161766528612,0.6973974969644784,4402,39
sin_trk_0,21,-0.9999986886978149,0.9999983310699463,-0.00552223625873267,0.7031817287420676,4402,39
sin_trk_1,22,-0.9999950528144836,0.9999997615814209,0.007816167099807073,0.6986385316083149,4402,39
sin_trk_2,23,-1.0,1.0,0.07678455167388884,0.7125720125105873,4402,39
dist_n_0,24,-0.3966318368911743,0.25299689173698425,-0.310919423911901,0.06926842665507509,4402,39
dist_n_1,25,-0.39677682518959045,0.2503243684768677,-0.28587062924155976,0.07690464159628002,4402,39
dist_n_2,26,-0.38774311542510986,0.36732590198516846,-0.2599503625043092,0.09306303310633608,4402,39
cos_drift,0,-0.9999999403953552,1.0,0.5177151071909504,0.5863237459690235,4507,40
sin_drift,1,-0.9999985098838806,1.0,0.06704801155256401,0.6195656088699841,4507,40
airspeed_norm,2,-0.7181159257888794,1.0000131130218506,-0.031189384580529486,0.27080005489187625,4507,40
risk_0,3,0.014000000432133675,1.0,0.12436891520602084,0.19980238480689708,4507,40
risk_1,4,0.014000000432133675,0.8507454991340637,0.04053177973860956,0.058284578765664896,4507,40
risk_2,5,0.014000000432133675,0.23530681431293488,0.024402521380591315,0.02169028251163357,4507,40
x_r_0,6,-0.6941323280334473,0.5895329713821411,-0.002386016732858899,0.09075809202572305,4507,40
x_r_1,7,-0.5216572284698486,0.5921429395675659,0.006936375962831163,0.1177734362060603,4507,40
x_r_2,8,-0.5315578579902649,0.9393656849861145,0.013640762050361525,0.13664689539266575,4507,40
y_r_0,9,-0.6521332859992981,0.7426998019218445,0.0031505846004445566,0.10737820656597154,4507,40
y_r_1,10,-0.6861158609390259,0.7364014387130737,0.0033870017989333376,0.12469952258638642,4507,40
y_r_2,11,-0.8196519613265991,0.7414400577545166,0.026480115971792582,0.1559498721079105,4507,40
vx_r_0,12,-0.9481992721557617,0.9481992721557617,0.006586667687498168,0.2377644192229786,4507,40
vx_r_1,13,-0.9464424848556519,0.9464424848556519,-0.005014806847129217,0.24516756998335587,4507,40
vx_r_2,14,-0.9285503029823303,0.9291660189628601,6.755398275572266e-05,0.23747718983711347,4507,40
vy_r_0,15,-0.945157527923584,0.945157527923584,-0.0041295196980265835,0.24291428366820617,4507,40
vy_r_1,16,-0.9357860088348389,0.9479767680168152,0.0024455626973194674,0.2460529936441991,4507,40
vy_r_2,17,-0.9479767680168152,0.9357860088348389,0.023520393398148595,0.2531931858391731,4507,40
cos_trk_0,18,-0.9999998807907104,0.9999998807907104,0.014077105895403877,0.7105820322329879,4507,40
cos_trk_1,19,-1.0,1.0,-0.0074949302064432006,0.7176941909762966,4507,40
cos_trk_2,20,-0.9999942183494568,0.9999992847442627,0.014064062911152956,0.6981771145160963,4507,40
sin_trk_0,21,-0.9999986886978149,0.9999983310699463,-0.0052049932076301385,0.7036119633166606,4507,40
sin_trk_1,22,-0.9999950528144836,0.9999997615814209,0.006358004289791367,0.6964483868669749,4507,40
sin_trk_2,23,-1.0,1.0,0.07392772425790398,0.712113952288031,4507,40
dist_n_0,24,-0.3966318368911743,0.25299689173698425,-0.31100344036136246,0.06883897045501362,4507,40
dist_n_1,25,-0.39677682518959045,0.2503243684768677,-0.28584864919618036,0.07637980301929259,4507,40
dist_n_2,26,-0.38774311542510986,0.36732590198516846,-0.2602024455407159,0.09238849969148241,4507,40
cos_drift,0,-0.9999999403953552,1.0,0.5244664202444262,0.5823610650065612,4613,41
sin_drift,1,-0.9999985098838806,1.0,0.06889460626721312,0.6174141668112003,4613,41
airspeed_norm,2,-0.7181159257888794,1.0000131130218506,-0.029757822382405572,0.27030820315189696,4613,41
risk_0,3,0.014000000432133675,1.0,0.12548966449882223,0.20096644638421177,4613,41
risk_1,4,0.014000000432133675,0.8507454991340637,0.040543039871426836,0.057870080177430554,4613,41
risk_2,5,0.014000000432133675,0.23530681431293488,0.02438165509272602,0.021721965547791555,4613,41
x_r_0,6,-0.6941323280334473,0.5895329713821411,-0.0024213736473804163,0.09039144113376003,4613,41
x_r_1,7,-0.5216572284698486,0.5921429395675659,0.006560949566825725,0.11698812400628247,4613,41
x_r_2,8,-0.5315578579902649,0.9393656849861145,0.014060579496508236,0.13599998521456005,4613,41
y_r_0,9,-0.6521332859992981,0.7426998019218445,0.0029191639320699267,0.1064240983699615,4613,41
y_r_1,10,-0.6861158609390259,0.7364014387130737,0.0035617965486305987,0.12368656373144216,4613,41
y_r_2,11,-0.8196519613265991,0.7414400577545166,0.026199835358871645,0.15472186629132195,4613,41
vx_r_0,12,-0.9481992721557617,0.9481992721557617,0.006373894268911646,0.2379860303178482,4613,41
vx_r_1,13,-0.9464424848556519,0.9464424848556519,-0.005512593588881887,0.2446699455017207,4613,41
vx_r_2,14,-0.9285503029823303,0.9291660189628601,0.0005893617776135738,0.23920912869022404,4613,41
vy_r_0,15,-0.945157527923584,0.945157527923584,-0.004449481574161759,0.24183613908178006,4613,41
vy_r_1,16,-0.9357860088348389,0.9479767680168152,0.002453058865966527,0.24527037017992864,4613,41
vy_r_2,17,-0.9479767680168152,0.9357860088348389,0.023835222572178075,0.25275708008750114,4613,41
cos_trk_0,18,-0.9999998807907104,0.9999998807907104,0.013159502097162197,0.7114121929635686,4613,41
cos_trk_1,19,-1.0,1.0,-0.008430319788762559,0.7181072522353026,4613,41
cos_trk_2,20,-0.9999995827674866,0.9999995827674866,0.01518644559368655,0.6996914684830315,4613,41
sin_trk_0,21,-0.9999986886978149,0.9999983310699463,-0.005996173673545893,0.702780438970595,4613,41
sin_trk_1,22,-0.9999950528144836,0.9999997615814209,0.006814725699040019,0.6960037818488871,4613,41
sin_trk_2,23,-1.0,1.0,0.07321503550366816,0.7106731975616514,4613,41
dist_n_0,24,-0.3966318368911743,0.25299689173698425,-0.3115961859878405,0.06833862786009628,4613,41
dist_n_1,25,-0.39677682518959045,0.2503243684768677,-0.2867728466282971,0.07591208274518582,4613,41
dist_n_2,26,-0.38774311542510986,0.36732590198516846,-0.2610914392165559,0.0917850742901871,4613,41
cos_drift,0,-0.9999999403953552,1.0,0.5278165249755459,0.5803731496572524,4721,42
sin_drift,1,-0.9999985098838806,1.0,0.071065671864223,0.6161803024423885,4721,42
airspeed_norm,2,-0.7181159257888794,1.0000131130218506,-0.02962579484189953,0.2702008036362574,4721,42
risk_0,3,0.014000000432133675,1.0,0.1255408947053625,0.2010129685091469,4721,42
risk_1,4,0.014000000432133675,0.8507454991340637,0.04052878012894482,0.057585584027457774,4721,42
risk_2,5,0.014000000432133675,0.23530681431293488,0.02437238758589672,0.021835320919136543,4721,42
x_r_0,6,-0.6941323280334473,0.5895329713821411,-0.002323315763007051,0.08974477212073043,4721,42
x_r_1,7,-0.5216572284698486,0.5921429395675659,0.00767621329603977,0.11647423539724264,4721,42
x_r_2,8,-0.5315578579902649,0.9393656849861145,0.01452131413770891,0.13551488187475466,4721,42
y_r_0,9,-0.6521332859992981,0.7426998019218445,0.0028009441881567325,0.10597033143333882,4721,42
y_r_1,10,-0.6861158609390259,0.7364014387130737,0.0028881318894730364,0.12324867954452667,4721,42
y_r_2,11,-0.8196519613265991,0.7414400577545166,0.024527217941090914,0.1538627486997684,4721,42
vx_r_0,12,-0.9481992721557617,0.9481992721557617,0.006690415898238466,0.2376125546603982,4721,42
vx_r_1,13,-0.9464424848556519,0.9464424848556519,-0.0034376869699518325,0.2445463098418329,4721,42
