feature,index,min,max,mean,std,samples,episode_index
vx_r_1,13,-0.884850025177002,0.9466769695281982,-0.0003591582719299614,0.22976252967100227,4303,36
vx_r_2,14,-0.9466769695281982,0.9189782738685608,-0.005462915950831502,0.23645784373779605,4303,36
vy_r_0,15,-0.9398290514945984,0.9389083981513977,0.01303179066228345,0.23993546989258144,4303,36
vy_r_1,16,-0.9419544339179993,0.9409697651863098,0.0065527146297269185,0.24044051397575159,4303,36
vy_r_2,17,-0.9411188364028931,0.9448272585868835,0.005934679875391198,0.2401023815166392,4303,36
cos_trk_0,18,-1.0,0.999999463558197,-0.01857046903067862,0.69256456738429,4303,36
cos_trk_1,19,-0.999998927116394,1.0,-0.002232553161031542,0.6986636936729321,4303,36
cos_trk_2,20,-0.9999996423721313,0.9999997615814209,-0.02669339183626627,0.7161227859642384,4303,36
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.040819832171369266,0.720121643849993,4303,36
sin_trk_1,22,-1.0,1.0,0.012036239785911874,0.7155079341760201,4303,36
sin_trk_2,23,-0.9999998807907104,0.9999998807907104,0.015748982943542284,0.6974523746014898,4303,36
dist_n_0,24,-0.398045152425766,0.1358431726694107,-0.3118598031102698,0.06256898513414662,4303,36
dist_n_1,25,-0.3977230191230774,0.2104378491640091,-0.28590402543886345,0.07435451465832277,4303,36
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.26432927157672337,0.08630472008885738,4303,36
cos_drift,0,-0.9999994039535522,1.0,0.47647191202691824,0.5935462661112585,4434,37
sin_drift,1,-0.9999998807907104,0.9999999403953552,0.0474479903156558,0.6469929641271427,4434,37
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.045878447736543586,0.27687354926925206,4434,37
risk_0,3,0.014000000432133675,1.0,0.12330439620087152,0.19968428059078883,4434,37
risk_1,4,0.014000000432133675,0.7412791848182678,0.0410840623061828,0.06204184835049884,4434,37
risk_2,5,0.014000000432133675,0.6311628818511963,0.025255076067978475,0.02695496357750872,4434,37
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.005063732204691642,0.09079356283867396,4434,37
x_r_1,7,-0.5591326951980591,0.5271351933479309,-0.002571301086693377,0.11965697223503619,4434,37
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.0041637589434114705,0.14673301652920512,4434,37
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.007093348660527308,0.09853291735693799,4434,37
y_r_1,10,-0.6782405972480774,0.6814594268798828,0.0022735637189096086,0.11942414074647498,4434,37
y_r_2,11,-0.6387645602226257,0.792127788066864,0.00293912602844355,0.13499828301480135,4434,37
vx_r_0,12,-0.9272016286849976,0.9272016286849976,-0.0015826848953892664,0.2232983854047298,4434,37
vx_r_1,13,-0.884850025177002,0.9466769695281982,-0.001331329762047397,0.23018518822136366,4434,37
vx_r_2,14,-0.9466769695281982,0.9189782738685608,-0.005998198806420293,0.23613632615624083,4434,37
vy_r_0,15,-0.9398290514945984,0.9389083981513977,0.013358387882810893,0.24025724514350202,4434,37
vy_r_1,16,-0.9419544339179993,0.9409697651863098,0.006235934024164229,0.24156343104737288,4434,37
vy_r_2,17,-0.9411188364028931,0.9448272585868835,0.004346939725199565,0.24213745327947025,4434,37
cos_trk_0,18,-1.0,0.999999463558197,-0.015497413452732122,0.6937309132941069,4434,37
cos_trk_1,19,-0.999998927116394,1.0,-0.0055514836622459,0.6975924128630882,4434,37
cos_trk_2,20,-0.9999996423721313,0.9999997615814209,-0.02827699183536598,0.7135609972434862,4434,37
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.04087535167202653,0.7190630056604044,4434,37
sin_trk_1,22,-1.0,1.0,0.010923187587423439,0.7165474431918459,4434,37
sin_trk_2,23,-0.9999998807907104,0.9999998807907104,0.012742362458238482,0.70006721909475,4434,37
dist_n_0,24,-0.398045152425766,0.1358431726694107,-0.3123005945849338,0.06200899243339509,4434,37
dist_n_1,25,-0.3977230191230774,0.2104378491640091,-0.2865263349036482,0.07361732555480857,4434,37
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.26530274660247627,0.0855129138561185,4434,37
cos_drift,0,-0.9999994039535522,1.0,0.484676943100139,0.5901228625184096,4548,38
sin_drift,1,-0.9999998807907104,0.9999999403953552,0.044673063967691946,0.6442168955735216,4548,38
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.045049900621798374,0.27632267168402497,4548,38
risk_0,3,0.014000000432133675,1.0,0.12434104683816374,0.2006840077227077,4548,38
risk_1,4,0.014000000432133675,0.7412791848182678,0.041200956007795095,0.06241064278702698,4548,38
risk_2,5,0.014000000432133675,0.6311628818511963,0.025346046595620512,0.026988778626762362,4548,38
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.0048485810549531785,0.09022235582085335,4548,38
x_r_1,7,-0.5591326951980591,0.5271351933479309,-0.0020441109599222368,0.11877540034118718,4548,38
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.003845114432890438,0.14549912803210166,4548,38
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.006237154166417509,0.0982628698303566,4548,38
y_r_1,10,-0.6782405972480774,0.6814594268798828,0.0015804745048646474,0.11878894642115645,4548,38
y_r_2,11,-0.6387645602226257,0.792127788066864,0.002314682085070627,0.1346700520328978,4548,38
vx_r_0,12,-0.9272016286849976,0.9272016286849976,-0.0018123113486989194,0.22361125534802875,4548,38
vx_r_1,13,-0.884850025177002,0.9466769695281982,-0.00025168480852308904,0.23066989147492592,4548,38
vx_r_2,14,-0.9466769695281982,0.9189782738685608,-0.005364802985224328,0.23604261857095069,4548,38
vy_r_0,15,-0.9398290514945984,0.9389083981513977,0.014156551541261452,0.24073929965636612,4548,38
vy_r_1,16,-0.9419544339179993,0.9409697651863098,0.005709833299842556,0.24143423696040217,4548,38
vy_r_2,17,-0.9411188364028931,0.9448272585868835,0.0036997045570091106,0.24183129353943691,4548,38
cos_trk_0,18,-1.0,0.999999463558197,-0.016711114968205775,0.6947081563617531,4548,38
cos_trk_1,19,-0.999998927116394,1.0,-0.0020418161826038497,0.698454692528165,4548,38
cos_trk_2,20,-0.9999996423721313,0.9999997615814209,-0.02524835350330411,0.7146747580739797,4548,38
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.042398639963987066,0.7179994013891472,4548,38
sin_trk_1,22,-1.0,1.0,0.010881027356682754,0.7157222756110887,4548,38
sin_trk_2,23,-0.9999998807907104,0.9999998807907104,0.011812613808553814,0.6990584579015423,4548,38
dist_n_0,24,-0.398045152425766,0.1358431726694107,-0.31260900974455735,0.06156551470197955,4548,38
dist_n_1,25,-0.3977230191230774,0.2104378491640091,-0.2872566116210889,0.07314498517914864,4548,38
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.26606069604980553,0.08500037572341923,4548,38
cos_drift,0,-0.9999994039535522,1.0,0.4897866101714076,0.5869588388590444,4670,39
sin_drift,1,-0.9999998807907104,1.0,0.049036789276389964,0.6429199603051399,4670,39
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.04374802906792338,0.2754048657426679,4670,39
risk_0,3,0.014000000432133675,1.0,0.125182210744959,0.20165878623372507,4670,39
risk_1,4,0.014000000432133675,0.7412791848182678,0.0411887041903331,0.06178371669510917,4670,39
risk_2,5,0.014000000432133675,0.6311628818511963,0.02549598496367395,0.02695093449368152,4670,39
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.004758214251591283,0.08983325462610604,4670,39
x_r_1,7,-0.5591326951980591,0.5271351933479309,-0.0026378374977450054,0.11821540384149422,4670,39
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.004002384411951842,0.14434453391509616,4670,39
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.006225463278520039,0.0975668738331755,4670,39
y_r_1,10,-0.6782405972480774,0.6814594268798828,0.0024796009744965327,0.11840136693571499,4670,39
y_r_2,11,-0.6387645602226257,0.792127788066864,0.002431430454708832,0.13434645499735978,4670,39
vx_r_0,12,-0.9272016286849976,0.9272016286849976,-0.002180738625391742,0.22355740198613383,4670,39
vx_r_1,13,-0.884850025177002,0.9466769695281982,2.3956792597982878e-05,0.23082799733161155,4670,39
vx_r_2,14,-0.9466769695281982,0.9189782738685608,-0.006396337579985963,0.23512748702829148,4670,39
vy_r_0,15,-0.9398290514945984,0.9389083981513977,0.013518193435551,0.24113900102344038,4670,39
vy_r_1,16,-0.9465693235397339,0.9409697651863098,0.007209999397251705,0.24345844176940107,4670,39
vy_r_2,17,-0.9411188364028931,0.9448272585868835,0.003799058819683237,0.24318555629830474,4670,39
cos_trk_0,18,-1.0,0.999999463558197,-0.01738044074424934,0.6959375255453454,4670,39
cos_trk_1,19,-0.999998927116394,1.0,-0.0012085067061533299,0.698239193012515,4670,39
cos_trk_2,20,-0.9999996423721313,0.9999997615814209,-0.02741691497472619,0.7128515491940646,4670,39
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.040690587442190944,0.7168869623449109,4670,39
sin_trk_1,22,-1.0,1.0,0.014985803919164086,0.715856218508632,4670,39
sin_trk_2,23,-0.9999998807907104,0.9999998807907104,0.012522132303919697,0.7008196359365892,4670,39
dist_n_0,24,-0.398045152425766,0.1358431726694107,-0.3130742946341011,0.06114542792276212,4670,39
dist_n_1,25,-0.3977230191230774,0.2104378491640091,-0.28752592585092696,0.07260353417513729,4670,39
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.2666302655968997,0.08431313239229439,4670,39
cos_drift,0,-0.9999994039535522,1.0,0.4943463603419771,0.5846998871738901,4744,40
sin_drift,1,-0.9999998807907104,1.0,0.04506470550630309,0.6417754865257694,4744,40
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.04257527085044543,0.2758775836447953,4744,40
risk_0,3,0.014000000432133675,1.0,0.12498481794591042,0.20132484664495387,4744,40
risk_1,4,0.014000000432133675,0.7412791848182678,0.041206873588980196,0.06136600468275702,4744,40
risk_2,5,0.014000000432133675,0.6311628818511963,0.02549891731788965,0.026837593408666663,4744,40
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.004553966610685876,0.08950534221085782,4744,40
x_r_1,7,-0.5591326951980591,0.5271351933479309,-0.00241480158234009,0.11763997832063683,4744,40
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.003926331401976054,0.14345188561866806,4744,40
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.00588956628735719,0.09713916442763176,4744,40
y_r_1,10,-0.6782405972480774,0.6814594268798828,0.002036981834604239,0.11779557621153895,4744,40
y_r_2,11,-0.6387645602226257,0.792127788066864,0.002057747705017903,0.13370978538425818,4744,40
vx_r_0,12,-0.9272016286849976,0.9272016286849976,-0.0021430905690650354,0.22292001277182172,4744,40
vx_r_1,13,-0.884850025177002,0.9466769695281982,0.0004486134544102674,0.2300298956552561,4744,40
vx_r_2,14,-0.9466769695281982,0.9189782738685608,-0.005646516908801504,0.2345031604593605,4744,40
vy_r_0,15,-0.9398290514945984,0.9389083981513977,0.013285964768407618,0.2396413661528838,4744,40
vy_r_1,16,-0.9465693235397339,0.9409697651863098,0.006910525618154977,0.24190188881410168,4744,40
vy_r_2,17,-0.9411188364028931,0.9448272585868835,0.0035321396267492785,0.24160677582716833,4744,40
cos_trk_0,18,-1.0,0.999999463558197,-0.016852986722615093,0.6988572218438289,4744,40
cos_trk_1,19,-0.9999999403953552,1.0,0.00126673873466768,0.7008426007371139,4744,40
cos_trk_2,20,-0.9999996423721313,0.9999997615814209,-0.025085132407752047,0.7158633399441809,4744,40
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.040888650513363815,0.7140399875320148,4744,40
sin_trk_1,22,-1.0,1.0,0.014651986033253104,0.713312102759689,4744,40
sin_trk_2,23,-0.9999998807907104,0.9999998807907104,0.011207024984663009,0.6978506254516458,4744,40
dist_n_0,24,-0.398045152425766,0.1358431726694107,-0.3133986158717851,0.06083027197259966,4744,40
dist_n_1,25,-0.3977230191230774,0.2104378491640091,-0.288119109206324,0.0722771887331864,4744,40
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.2674309862055038,0.08394432828983862,4744,40
cos_drift,0,-0.9999994039535522,1.0,0.49840659425496336,0.5835314864511755,4847,41
sin_drift,1,-0.9999998807907104,1.0,0.04653208620019334,0.6395868075474064,4847,41
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.041550982700737524,0.2755891503813802,4847,41
risk_0,3,0.014000000432133675,1.0,0.12562923397436937,0.2023595209544056,4847,41
risk_1,4,0.014000000432133675,0.7412791848182678,0.041082526892439054,0.06084985493677998,4847,41
risk_2,5,0.014000000432133675,0.6311628818511963,0.02546628662070901,0.02673044907567149,4847,41
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.0045166122820481085,0.08901577412817893,4847,41
x_r_1,7,-0.5591326951980591,0.5271351933479309,-0.0018029220945039715,0.11723625071905198,4847,41
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.003454443402733972,0.14298604628387185,4847,41
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.005768012183981887,0.09660798106825018,4847,41
y_r_1,10,-0.6782405972480774,0.6814594268798828,0.0024336565816114276,0.11734479236209387,4847,41
y_r_2,11,-0.6387645602226257,0.792127788066864,0.0028856526029733256,0.13318682346600597,4847,41
vx_r_0,12,-0.9272016286849976,0.9272016286849976,-0.002711441333864113,0.22374102505346513,4847,41
vx_r_1,13,-0.884850025177002,0.9466769695281982,0.0015240245773717144,0.23018270309503538,4847,41
vx_r_2,14,-0.9466769695281982,0.9189782738685608,-0.005159469004796175,0.2341031561921458,4847,41
vy_r_0,15,-0.9398290514945984,0.9389083981513977,0.013786546936525576,0.23881773877114607,4847,41
vy_r_1,16,-0.9465693235397339,0.9409697651863098,0.005995112100469479,0.24201123488889564,4847,41
vy_r_2,17,-0.9411188364028931,0.9448272585868835,0.004487006833990774,0.242274262651949,4847,41
cos_trk_0,18,-1.0,0.999999463558197,-0.016880296719259006,0.6996346770716007,4847,41
cos_trk_1,19,-0.9999999403953552,1.0,0.004984209379978145,0.6998435287435057,4847,41
cos_trk_2,20,-0.9999996423721313,0.9999997615814209,-0.02256629526679895,0.7147199722562475,4847,41
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.04309920160370899,0.7131442682700005,4847,41
sin_trk_1,22,-1.0,1.0,0.012572210844506673,0.714312572519584,4847,41
sin_trk_2,23,-0.9999998807907104,0.9999998807907104,0.012955833670751588,0.6990740205637791,4847,41
dist_n_0,24,-0.3987492620944977,0.1358431726694107,-0.31388698390543557,0.060512778948081235,4847,41
dist_n_1,25,-0.3977230191230774,0.2104378491640091,-0.28833572427878507,0.07171776256606993,4847,41
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.26773671987702724,0.08338691271842881,4847,41
cos_drift,0,-0.9999994039535522,1.0,0.503465294382809,0.581430051595786,4922,42
sin_drift,1,-0.9999998807907104,1.0,0.04623618275272526,0.6375541348915079,4922,42
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.0401940325952268,0.27593378873765184,4922,42
risk_0,3,0.014000000432133675,1.0,0.12519355676235697,0.20183335127223995,4922,42
risk_1,4,0.014000000432133675,0.7412791848182678,0.0409789894569752,0.06047578907835625,4922,42
risk_2,5,0.014000000432133675,0.6311628818511963,0.025460328409325,0.026663039225515064,4922,42
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.0046827583029007865,0.08914858505384252,4922,42
x_r_1,7,-0.5591326951980591,0.5271351933479309,-0.002054123808280847,0.11689032362211668,4922,42
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.004175232281663506,0.14297252716861852,4922,42
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.005682607706119511,0.09638846265807145,4922,42
y_r_1,10,-0.6782405972480774,0.6814594268798828,0.0021747346491267842,0.11740094368599598,4922,42
y_r_2,11,-0.6387645602226257,0.792127788066864,0.0032054022103051453,0.13258714349788026,4922,42
vx_r_0,12,-0.9294585585594177,0.9423227310180664,-0.003142746395490667,0.2254869898746202,4922,42
vx_r_1,13,-0.9423227310180664,0.9466769695281982,0.001177571102362583,0.23076447095282854,4922,42
vx_r_2,14,-0.9466769695281982,0.9189782738685608,-0.004952498610256723,0.2345966677720919,4922,42
vy_r_0,15,-0.9398290514945984,0.9389083981513977,0.013126640148732409,0.23870860044793016,4922,42
vy_r_1,16,-0.9465693235397339,0.9409697651863098,0.006320699494926768,0.24231999022797465,4922,42
vy_r_2,17,-0.9411188364028931,0.9448272585868835,0.005937397938313167,0.24285984822437573,4922,42
cos_trk_0,18,-1.0,0.999999463558197,-0.018596934305411476,0.7005661592163853,4922,42
cos_trk_1,19,-0.9999999403953552,1.0,0.004180775076114054,0.6994037852816938,4922,42
cos_trk_2,20,-0.9999996423721313,0.9999997615814209,-0.022304937242752034,0.7145329086452176,4922,42
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.04246994078823969,0.7122220786449951,4922,42
sin_trk_1,22,-1.0,1.0,0.013033848724196332,0.7147378250007718,4922,42
sin_trk_2,23,-0.9999998807907104,0.9999998807907104,0.017687853382670825,0.6991676469508254,4922,42
dist_n_0,24,-0.3987492620944977,0.1358431726694107,-0.31383130027153194,0.06033743595150555,4922,42
dist_n_1,25,-0.3977230191230774,0.2104378491640091,-0.2883544667303907,0.07144313301520469,4922,42
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.267871329785654,0.08300192346538036,4922,42
cos_drift,0,-0.9999994039535522,1.0,0.5081879004566239,0.5792204881066366,4991,43
sin_drift,1,-0.9999998807907104,1.0,0.04740159643640325,0.6357279047037471,4991,43
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.03880802960777131,0.2764373618994448,4991,43
risk_0,3,0.014000000432133675,1.0,0.1255039018980953,0.20184378690807173,4991,43
risk_1,4,0.014000000432133675,0.7412791848182678,0.04101187327980813,0.06014072930239805,4991,43
risk_2,5,0.014000000432133675,0.6311628818511963,0.025489888699030103,0.026622709514266946,4991,43
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.005187431618210875,0.08891640785725553,4991,43
x_r_1,7,-0.5591326951980591,0.5271351933479309,-0.0019207640587689673,0.11656539068821856,4991,43
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.00471855559406611,0.14258516639478044,4991,43
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.005770217480507482,0.09618661341740768,4991,43
y_r_1,10,-0.6782405972480774,0.6814594268798828,0.002391721319210016,0.11705180592857993,4991,43
y_r_2,11,-0.6387645602226257,0.792127788066864,0.0031033435905457015,0.13216107056605933,4991,43
vx_r_0,12,-0.9294585585594177,0.9423227310180664,-0.002524353788041332,0.2251882830104085,4991,43
vx_r_1,13,-0.9423227310180664,0.9466769695281982,0.0014990653483895897,0.23076811591921326,4991,43
vx_r_2,14,-0.9466769695281982,0.9189782738685608,-0.005956842828489765,0.23429084265931263,4991,43
vy_r_0,15,-0.9398290514945984,0.9419558048248291,0.012879571922880865,0.23983839093450016,4991,43
vy_r_1,16,-0.9465693235397339,0.9409697651863098,0.006507151810847359,0.2429172473537136,4991,43
vy_r_2,17,-0.9411188364028931,0.9448272585868835,0.005682847810997498,0.24319501033954904,4991,43
cos_trk_0,18,-1.0,0.999999463558197,-0.01542724642424079,0.6997638843986675,4991,43
cos_trk_1,19,-0.9999999403953552,1.0,0.0041222188701320805,0.7006189619743597,4991,43
cos_trk_2,20,-0.9999996423721313,0.9999997615814209,-0.024776492305213768,0.7137215636808109,4991,43
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.040638747337517725,0.7131907327502282,4991,43
sin_trk_1,22,-1.0,1.0,0.013672968846120905,0.7135331022575329,4991,43
sin_trk_2,23,-0.9999998807907104,0.9999998807907104,0.016713361334080107,0.6999346689704549,4991,43
dist_n_0,24,-0.3987492620944977,0.1358431726694107,-0.31394561026358186,0.06010667030365759,4991,43
dist_n_1,25,-0.3977230191230774,0.2104378491640091,-0.2885563603459352,0.07105324563939011,4991,43
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.2681908614663183,0.08266448209884661,4991,43
cos_drift,0,-0.9999994039535522,1.0,0.5152072380495495,0.5762545387550044,5092,44
sin_drift,1,-0.9999998807907104,1.0,0.04738335159250724,0.6327644678863716,5092,44
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.038895544515494984,0.27707717446798885,5092,44
risk_0,3,0.014000000432133675,1.0,0.1256517503247433,0.20174230702220752,5092,44
risk_1,4,0.014000000432133675,0.7412791848182678,0.04102196842699058,0.059796449586383284,5092,44
risk_2,5,0.014000000432133675,0.6311628818511963,0.025497314534629348,0.026554533400341102,5092,44
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.005402122800528979,0.08856628482535284,5092,44
x_r_1,7,-0.5591326951980591,0.5271351933479309,-0.0019653250021048926,0.11585974594043527,5092,44
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.004454484298019739,0.14199247990632477,5092,44
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.005547000092326842,0.0957831772737417,5092,44
y_r_1,10,-0.6782405972480774,0.6814594268798828,0.002567145345374664,0.1165600564944054,5092,44
y_r_2,11,-0.6387645602226257,0.792127788066864,0.0031428579193784533,0.13157335455044653,5092,44
vx_r_0,12,-0.9294585585594177,0.9423227310180664,-0.0030391351268723543,0.2257452091382225,5092,44
vx_r_1,13,-0.9423227310180664,0.9466769695281982,0.0009841370980627488,0.23144568754931208,5092,44
vx_r_2,14,-0.9466769695281982,0.9189782738685608,-0.006060559063962186,0.23483595360740767,5092,44
vy_r_0,15,-0.9398290514945984,0.9419558048248291,0.012200508531182841,0.23994992384050975,5092,44
vy_r_1,16,-0.9465693235397339,0.9409697651863098,0.005495277069385194,0.24349060211770557,5092,44
vy_r_2,17,-0.9411188364028931,0.9448272585868835,0.006064534051991163,0.2434969001087028,5092,44
cos_trk_0,18,-1.0,0.999999463558197,-0.015780736858482285,0.6999233323188606,5092,44
cos_trk_1,19,-0.9999999403953552,1.0,0.002126664089598879,0.6997820286431284,5092,44
cos_trk_2,20,-0.9999996423721313,0.9999997615814209,-0.025417455669577475,0.7127923168959975,5092,44
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.03957566507352449,0.71308353881995,5092,44
sin_trk_1,22,-1.0,1.0,0.011334486565260411,0.7144008109570693,5092,44
sin_trk_2,23,-1.0,0.9999998807907104,0.017590617693777587,0.700833699183999,5092,44
dist_n_0,24,-0.3987492620944977,0.1358431726694107,-0.31422025655479097,0.05975404317024342,5092,44
dist_n_1,25,-0.3977230191230774,0.2104378491640091,-0.28907054244543334,0.0706056309216183,5092,44
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.26863741737299895,0.0821126697824305,5092,44
cos_drift,0,-0.9999994039535522,1.0,0.5199151911939209,0.5734337092964537,5187,45
sin_drift,1,-0.9999998807907104,1.0,0.047011967758108494,0.6314999028937031,5187,45
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.03795001011036167,0.2769498934543923,5187,45
risk_0,3,0.014000000432133675,1.0,0.1253877017147523,0.20088271264560242,5187,45
risk_1,4,0.014000000432133675,0.7412791848182678,0.04110758199516477,0.05943215416235976,5187,45
risk_2,5,0.014000000432133675,0.6311628818511963,0.025560716416486485,0.02649600204800247,5187,45
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.005458386741407033,0.08842811091168139,5187,45
x_r_1,7,-0.5591326951980591,0.5271351933479309,-0.0023931744086451707,0.11535224473455521,5187,45
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.004921915215424527,0.14129024967407747,5187,45
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.005880474283841379,0.09543488273008831,5187,45
y_r_1,10,-0.6782405972480774,0.6814594268798828,0.0023341252213090746,0.1160820082994566,5187,45
y_r_2,11,-0.6387645602226257,0.792127788066864,0.003272509079309558,0.13080774488297925,5187,45
vx_r_0,12,-0.9294585585594177,0.9423227310180664,-0.0038902637351234844,0.22646538316420115,5187,45
vx_r_1,13,-0.9423227310180664,0.9466769695281982,0.0005918122390753556,0.23127701713259063,5187,45
vx_r_2,14,-0.9466769695281982,0.9189782738685608,-0.006186717651972035,0.2345882857996897,5187,45
vy_r_0,15,-0.9434570670127869,0.9419558048248291,0.011902433904120767,0.2403807908890317,5187,45
vy_r_1,16,-0.9465693235397339,0.9434570670127869,0.00602545653435763,0.24282038919601168,5187,45
vy_r_2,17,-0.9411188364028931,0.9448272585868835,0.006687980811004336,0.24349011351703687,5187,45
cos_trk_0,18,-1.0,0.999999463558197,-0.017473827269234823,0.7005641215158211,5187,45
cos_trk_1,19,-0.9999999403953552,1.0,0.001203916096358761,0.7012156194708432,5187,45
cos_trk_2,20,-0.9999996423721313,0.9999997615814209,-0.025778987514866108,0.7131395905474387,5187,45
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.038731155553521274,0.7124583876643755,5187,45
sin_trk_1,22,-1.0,1.0,0.013316480528539235,0.7129590941318723,5187,45
sin_trk_2,23,-1.0,0.9999998807907104,0.020995660570338096,0.7003707336556978,5187,45
dist_n_0,24,-0.3987492620944977,0.1358431726694107,-0.3143249922462076,0.05943977995415072,5187,45
dist_n_1,25,-0.3977230191230774,0.2104378491640091,-0.28953867714066145,0.0703068118337304,5187,45
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.26940925631485074,0.08180608859099787,5187,45
cos_drift,0,-0.9999994039535522,1.0,0.5246221718815914,0.5710043900693876,5270,46
sin_drift,1,-0.9999998807907104,1.0,0.04571597641855288,0.6298990159458598,5270,46
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.03677103925317184,0.27706599596459736,5270,46
risk_0,3,0.014000000432133675,1.0,0.12559944798417078,0.20108714173655484,5270,46
risk_1,4,0.014000000432133675,0.7412791848182678,0.04094661568968333,0.05906632055190293,5270,46
risk_2,5,0.014000000432133675,0.6311628818511963,0.02546818318902268,0.026377438609098906,5270,46
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.0053079635382575745,0.08811671412784089,5270,46
x_r_1,7,-0.5591326951980591,0.5271351933479309,-0.002216763598521139,0.1148210214853215,5270,46
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.005185518489638128,0.14066005763032627,5270,46
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.005433533943472472,0.0951518134078828,5270,46
y_r_1,10,-0.6782405972480774,0.6814594268798828,0.002276725108313811,0.11566854079399987,5270,46
y_r_2,11,-0.6387645602226257,0.792127788066864,0.00437378496516831,0.13087595486267056,5270,46
vx_r_0,12,-0.9294585585594177,0.9423227310180664,-0.0031230196195597857,0.22610508148065214,5270,46
vx_r_1,13,-0.9423227310180664,0.9466769695281982,0.00012435335430404753,0.23106059238136767,5270,46
vx_r_2,14,-0.9466769695281982,0.9189782738685608,-0.007372793758365238,0.23496761140034736,5270,46
vy_r_0,15,-0.9434570670127869,0.9419558048248291,0.011760777908782416,0.2400191199338086,5270,46
vy_r_1,16,-0.9465693235397339,0.9434570670127869,0.005741930604238314,0.24304967417131532,5270,46
vy_r_2,17,-0.9411188364028931,0.9448272585868835,0.007877077842971992,0.24385222566660655,5270,46
cos_trk_0,18,-1.0,0.999999463558197,-0.01463177849331422,0.7029411920775648,5270,46
cos_trk_1,19,-0.9999999403953552,1.0,0.0008971176630542211,0.7022641188642524,5270,46
cos_trk_2,20,-0.9999996423721313,0.9999997615814209,-0.029420473386194045,0.7129259929607227,5270,46
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.03890645869976399,0.7101657139241613,5270,46
sin_trk_1,22,-1.0,1.0,0.011978737766596487,0.7119484355166188,5270,46
sin_trk_2,23,-1.0,0.9999998807907104,0.02397322486315112,0.7003468891795979,5270,46
