episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at,pid,agent
59,39,-0.0091128520479916,0.0171747237024493,0.0,0.0,-0.3554012298716749,0.6698142243955236,0.0,0.0,0,1761301483.0857673,pid_5564,KL003
62,46,-0.0038997456596829,0.0391696726610724,0.0,0.0,-0.1793883003454141,1.801804942409332,0.0,0.0,0,1761301483.089767,pid_11904,KL005
63,24,-0.0036018649190581,0.0610594028449355,0.0,0.0,-0.0864447580573955,1.4654256682784532,0.0,0.0,0,1761301483.093289,pid_3960,KL001
59,131,-0.0088280344344205,0.0232170922250501,-0.2290076335877862,-0.0154222969414805,-1.156472510909098,3.0414390814815637,-30.0,-2.020320899333949,10,1761301483.0972884,pid_9264,KL005
62,6,-0.002258014980042,0.1891933582027432,0.0,0.0,-0.0135480898802523,1.1351601492164596,0.0,0.0,0,1761301483.1072962,pid_14544,KL002
63,26,-0.0053045756257588,0.0573212055675546,0.0,0.0,-0.1379189662697309,1.4903513447564198,0.0,0.0,0,1761301483.1092956,pid_3960,KL004
59,137,-0.0117575452169778,0.0220227348437122,-0.2627737226277372,-0.0437163706019844,-1.6107836947259682,3.017114673588579,-36.0,-5.989142772471868,12,1761301483.1228173,pid_9264,KL001
63,86,-0.0077609448043471,0.028863637273661,0.0,0.0,-0.6674412531738586,2.4822728055348486,0.0,0.0,0,1761301483.130818,pid_11584,KL002
60,46,-0.0066523561827736,0.0394254150417211,0.0,0.0,-0.3060083844075857,1.8135690919191725,0.0,0.0,0,1761301483.1365428,pid_35156,KL003
58,112,-0.0053181909679325,0.026558186927281,0.0,0.0,-0.5956373884084509,2.9745169358554744,0.0,0.0,0,1761301483.1390576,pid_7108,KL005
59,97,-0.0053903208014598,0.0285839812627698,-0.1855670103092783,-0.0166516940785959,-0.5228611177416038,2.772646182488673,-18.0,-1.6152143256238107,6,1761301483.1440592,pid_21580,KL003
64,89,-0.0058003621942022,0.028280947104491,0.0,-0.0044868075017606,-0.5162322352840042,2.5170042922997062,0.0,-0.3993258676567018,0,1761301483.1500576,pid_12964,KL001
61,100,-0.0051414032421658,0.0273243611423919,0.0,0.0,-0.5141403242165814,2.732436114239193,0.0,0.0,0,1761301483.1740654,pid_31456,KL002
61,55,-0.0070349937183923,0.0355110459029672,0.0,0.0,-0.3869246545115811,1.953107524663197,0.0,0.0,0,1761301483.176064,pid_1600,KL003
61,26,-0.0088250062776498,0.0555794777792106,0.0,0.0,-0.2294501632188954,1.4450664222594771,0.0,0.0,0,1761301483.1866393,pid_30488,KL005
61,57,-0.0068029403538924,0.0347792143786838,0.0,0.0,-0.3877676001718721,1.982415219584979,0.0,0.0,0,1761301483.1916392,pid_1600,KL001
60,53,-0.0056038925227337,0.0368547763327054,0.0,0.0,-0.2970063037048896,1.9533031456333885,0.0,0.0,0,1761301483.1923528,pid_35156,KL001
59,53,-0.0135042256932126,0.0328645994610008,0.0,-0.0017921746183614,-0.7157239617402706,1.7418237714330456,0.0,-0.0949852547731546,0,1761301483.2068868,pid_5564,KL001
62,64,-0.0073613632350216,0.0335091832686656,0.0,-0.0047955930471986,-0.4711272470413838,2.144587729194601,0.0,-0.3069179550207167,0,1761301483.2068868,pid_11904,KL003
61,106,-0.0071659472286719,0.0264548385875205,0.0,-0.0339968947069485,-0.7595904062392255,2.804212890277178,0.0,-3.603670838936544,0,1761301483.2078855,pid_31456,KL004
61,29,-0.0092668524642368,0.0517201249577686,0.0,0.0,-0.2687387214628685,1.49988362377529,0.0,0.0,0,1761301483.2098868,pid_30488,KL002
60,67,-0.0057524486182415,0.0326628572846628,0.0,0.0,-0.3854140574221825,2.188411438072409,0.0,0.0,0,1761301483.2118847,pid_2556,KL003
60,56,-0.0057831429598236,0.0358279250380453,0.0,0.0,-0.323856005750122,2.006363802130541,0.0,0.0,0,1761301483.2118847,pid_35156,KL005
61,61,-0.0138648314940061,0.0298291414142071,0.0,0.0,-0.8457547211343744,1.819577626266636,0.0,0.0,0,1761301483.2168877,pid_1600,KL005
59,111,-0.0116235312063785,0.0236549110826941,0.0,-0.0103778874769889,-1.2902119639080163,2.6256951301790528,0.0,-1.151945509945771,0,1761301483.2319112,pid_21580,KL006
59,73,-0.0064492490416066,0.0298981459257778,0.0,0.0,-0.4707951800372885,2.1825646525817817,0.0,0.0,0,1761301483.2389193,pid_9732,KL006
60,61,-0.0121322568191513,0.0294772807931203,0.0,0.0,-0.7400676659682319,1.7981141283803397,0.0,0.0,0,1761301483.2428255,pid_35156,KL004
60,10,-0.0045877753046215,0.1208755919296494,0.0,0.0,-0.045877753046215,1.2087559192964947,0.0,0.0,0,1761301483.2438228,pid_9264,KL001
59,114,-0.0116994441255368,0.0128244196619726,0.0,-0.0101047851749629,-1.3337366303112013,1.4619838414648776,0.0,-1.151945509945771,0,1761301483.2493446,pid_21580,KL005
59,60,-0.0088693202173996,0.033732288985472,0.0,-0.0135476220634023,-0.5321592130439784,2.023937339128321,0.0,-0.8128573238041418,0,1761301483.2573502,pid_5564,KL006
57,44,-0.0082499573209599,0.0378040239029124,0.0,0.0,-0.3629981221222369,1.6633770517281472,0.0,0.0,0,1761301483.272863,pid_11172,KL002
60,69,-0.0091010611800886,0.0166209413444128,0.0,0.0,-0.6279732214261164,1.146844952764488,0.0,0.0,0,1761301483.282372,pid_35156,KL002
60,75,-0.0073834106507047,0.0306644548984422,0.0,0.0,-0.5537557988028553,2.2998341173831696,0.0,0.0,0,1761301483.285957,pid_2556,KL004
64,115,-0.0079474893775558,0.0166927270395933,0.0,-0.0034723988491887,-0.9139612784189272,1.9196636095532371,0.0,-0.3993258676567018,0,1761301483.3034923,pid_12964,KL002
59,84,-0.0056352129430237,0.0295372565924353,0.0,0.0,-0.4733578872139976,2.481129553764571,0.0,0.0,0,1761301483.3190064,pid_9732,KL002
62,91,-0.0061447196310875,0.0288542678553946,0.0,-0.0033727247804474,-0.5591694864289638,2.6257383748409096,0.0,-0.3069179550207167,0,1761301483.35877,pid_11904,KL006
60,85,-0.0066161362734413,0.0287410244277949,0.0,0.0,-0.5623715832425138,2.4429870763625745,0.0,0.0,0,1761301483.3627703,pid_2556,KL005
60,86,-0.0058543117285831,0.0293325191956081,0.0,0.0,-0.5034708086581519,2.5225966508222983,0.0,0.0,0,1761301483.3687785,pid_2556,KL002
62,15,-0.0054694486535354,0.0859545845235237,0.0,0.0,-0.0820417298030319,1.2893187678528557,0.0,0.0,0,1761301483.3932934,pid_31456,KL001
59,86,-0.0052696528897159,0.0281679439136278,0.0,0.0,-0.4531901485155704,2.422443176571997,0.0,0.0,0,1761301483.4374678,pid_5564,KL002
60,100,-0.0064457375133623,0.0274931407849225,0.0,0.0,-0.6445737513362358,2.7493140784922545,0.0,0.0,0,1761301483.4374678,pid_2556,KL006
65,11,-0.014536517130975,0.0174560811370416,0.0,0.0,-0.159901688440726,0.192016892507458,0.0,0.0,0,1761301483.4445517,pid_12964,KL004
60,19,-0.0056625745937112,0.0710638584022931,0.0,0.0,-0.1075889172805132,1.3502133096435691,0.0,0.0,0,1761301483.447553,pid_21580,KL001
62,45,-0.0053657259473403,0.0382464917384843,0.0,0.0,-0.2414576676303167,1.7210921282317977,0.0,0.0,0,1761301483.4545612,pid_14544,KL006
63,146,-0.0105630380335631,0.0213539853622592,0.0,-0.0913615345112601,-1.5422035529002267,3.117681862889849,0.0,-13.338784038643974,0,1761301483.4555612,pid_11584,KL006
63,73,-0.0088718891131738,0.0299971903414449,0.0,0.0,-0.6476479052616937,2.189794894925479,0.0,0.0,0,1761301483.456561,pid_3960,KL006
60,106,-0.0056854902624226,0.0275673763193792,0.0,0.0,-0.6026619678167962,2.9221418898541978,0.0,0.0,0,1761301483.4585593,pid_35156,KL006
61,66,-0.0056555573194791,0.0333031862538256,0.0,0.0,-0.3732667830856241,2.1980102927524934,0.0,0.0,0,1761301483.4724343,pid_10812,KL005
59,94,-0.0082665253025581,0.0267189538717969,0.0,-0.0086749792965353,-0.7770533784404622,2.5115816639489155,0.0,-0.8154480538743238,0,1761301483.4834778,pid_5564,KL004
61,110,-0.0087909064893185,0.0256029701390464,-0.109090909090909,-0.0221438919715898,-0.9669997138250388,2.816326715295105,-12.0,-2.4358281168748857,4,1761301483.4900577,pid_1600,KL002
59,111,-0.0074104996125187,0.0262010450989298,0.0,0.0,-0.8225654569895829,2.9083160059812188,0.0,0.0,0,1761301483.4900577,pid_9732,KL005
61,64,-0.0142348369263038,0.0283319889295014,0.0,0.0,-0.9110295632834486,1.8132472914880944,0.0,0.0,0,1761301483.5005877,pid_30488,KL004
60,45,-0.0066230280759269,0.0395777003003346,0.0,0.0,-0.2980362634167137,1.780996513515059,0.0,0.0,0,1761301483.519113,pid_9264,KL006
61,67,-0.0082748171272022,0.0308756493401294,0.0,0.0,-0.5544127475225519,2.068668505788671,0.0,0.0,0,1761301483.5221145,pid_30488,KL001
62,54,-0.0088961048818094,0.0348903169637088,0.0,0.0,-0.4803896636177114,1.8840771160402792,0.0,0.0,0,1761301483.525113,pid_14544,KL005
59,121,-0.0113419658576358,0.0228286661597681,0.0,0.0,-1.372377868773943,2.7622686053319505,0.0,0.0,0,1761301483.53702,pid_9732,KL001
60,29,-0.0052157584829124,0.0531780215978435,0.0,0.0,-0.1512569960044608,1.5421626263374617,0.0,0.0,0,1761301483.5410206,pid_21580,KL005
61,76,-0.0060041140426239,0.0312302310393307,0.0,0.0,-0.4563126672394232,2.373497558989136,0.0,0.0,0,1761301483.54502,pid_10812,KL006
58,192,-0.0082158130849955,0.0104285680229633,0.0,0.0,-1.5774361123191458,2.002285060408957,0.0,0.0,0,1761301483.558023,pid_7108,KL001
63,48,-0.0065046816770542,0.0369032530782675,-0.4375,-0.0397974780915855,-0.3122247204986055,1.7713561477568414,-21.0,-1.910278948396108,7,1761301483.558023,pid_30856,KL004
63,88,-0.0064207187681155,0.0278975024661922,-0.4090909090909091,-0.0295401680193927,-0.5650232515941714,2.4549802170249144,-36.0,-2.5995347857065627,12,1761301483.5630305,pid_3960,KL003
57,85,-0.0080590585366275,0.0284860176188368,0.0,0.0,-0.6850199756133415,2.421311497601133,0.0,0.0,0,1761301483.56803,pid_11172,KL003
63,50,-0.0151807610109732,0.0327712969523817,0.0,0.0,-0.7590380505486611,1.638564847619087,0.0,0.0,0,1761301483.574641,pid_30856,KL006
61,130,-0.0117154354651359,0.0218970582366708,-0.0923076923076923,-0.018737139360576,-1.5230066104676787,2.8466175707672097,-12.0,-2.4358281168748857,4,1761301483.5841672,pid_1600,KL004
61,84,-0.0058621678118762,0.0294963503882234,0.0,0.0,-0.4924220961976091,2.4776934326107733,0.0,0.0,0,1761301483.5936108,pid_10812,KL002
61,86,-0.0083918625595413,0.0168024541609661,-0.2441860465116279,-0.0194431817397697,-0.721700180120556,1.4450110578430864,-21.0,-1.6721136296202004,7,1761301483.604622,pid_10812,KL001
65,34,-0.0079879029628047,0.017524275345347,0.0,0.0,-0.2715887007353618,0.5958253617417981,0.0,0.0,0,1761301483.6261368,pid_12964,KL003
57,92,-0.0069990555039094,0.0273667160602677,0.0,0.0,-0.6439131063596703,2.5177378775446364,0.0,0.0,0,1761301483.629138,pid_11172,KL006
62,39,-0.0066321666244649,0.0430380359581109,0.0,0.0,-0.2586544983541333,1.6784834023663266,0.0,0.0,0,1761301483.6311378,pid_31456,KL005
63,59,-0.0057230399033792,0.034872604322457,0.0,0.0,-0.3376593542993763,2.057483655024964,0.0,0.0,0,1761301483.6406603,pid_30856,KL001
61,96,-0.0083221524259037,0.0268857379490543,-0.21875,-0.0123211600515029,-0.7989266328867638,2.5810308431092217,-21.0,-1.1828313649442852,7,1761301483.6568956,pid_10812,KL004
62,72,-0.0035213860984654,0.0319651718897127,0.0,0.0,-0.2535397990895102,2.3014923760593198,0.0,0.0,0,1761301483.6678047,pid_14544,KL001
60,70,-0.0093294657697921,0.0304653496043626,0.0,0.0,-0.6530626038854498,2.132574472305386,0.0,0.0,0,1761301483.6688073,pid_26680,KL001
63,103,-0.0102480868369166,0.0248175923284256,-0.3495145631067961,-0.0252382018029763,-1.0555529442024187,2.5562120098278465,-36.0,-2.5995347857065627,12,1761301483.6748066,pid_3960,KL002
63,105,-0.0078314862389842,0.0259718397109007,0.0,0.0,-0.8223060550933513,2.7270431696445794,0.0,0.0,0,1761301483.687492,pid_3960,KL005
60,19,-0.0160345608633274,0.0152178804785447,0.0,0.0,-0.3046566564032212,0.2891397290923508,0.0,0.0,0,1761301483.7059762,pid_5564,KL004
60,74,-0.0085085807915281,0.0275582851732889,0.0,0.0,-0.6296349785730813,2.039313102823379,0.0,0.0,0,1761301483.7073584,pid_26680,KL006
59,10,-0.005938123571523,0.1203288911234989,0.0,0.0,-0.05938123571523,1.203288911234989,0.0,0.0,0,1761301483.7225037,pid_7108,KL005
61,27,-0.0070038125227042,0.0550848288962777,-0.6666666666666666,-0.0447818956074423,-0.1891029381130142,1.4872903801995,-18.0,-1.209111181400944,6,1761301483.7264338,pid_2556,KL003
64,21,-0.0041271786715673,0.0671149296858281,0.0,0.0,-0.0866707521029138,1.4094135234023906,0.0,0.0,0,1761301483.728716,pid_11584,KL005
62,4,-0.0122929723928167,0.2711194194114485,0.0,0.0,-0.0491718895712671,1.0844776776457945,0.0,0.0,0,1761301483.7322245,pid_10812,KL004
61,104,-0.0065020780501617,0.0251524857003973,0.0,0.0,-0.6762161172168267,2.6158585128413283,0.0,0.0,0,1761301483.7451248,pid_30488,KL003
64,24,-0.0058345532949076,0.0604050387063147,0.0,0.0,-0.1400292790777845,1.4497209289515542,0.0,0.0,0,1761301483.7590437,pid_11584,KL006
65,53,-0.0058308515676125,0.0372443144269874,0.0,0.0,-0.3090351330834665,1.973948664630334,0.0,0.0,0,1761301483.7746818,pid_12964,KL005
62,168,-0.0062535063787069,0.0179488266575809,0.0,0.0,-1.0505890716227697,3.0154028784735987,0.0,0.0,0,1761301483.7751906,pid_11904,KL002
62,87,-0.0084602801257057,0.0279209120037891,0.0,0.0,-0.7360443709363995,2.429119344329653,0.0,0.0,0,1761301483.7762022,pid_14544,KL003
60,83,-0.0050359314235569,0.0294698462269447,-0.036144578313253,-0.0055687605977058,-0.4179823081552232,2.4459972368364182,-3.0,-0.4622071296095855,1,1761301483.7762022,pid_26680,KL004
61,112,-0.0063811628728299,0.0258483067153798,0.0,0.0,-0.7146902417569586,2.895010352122545,0.0,0.0,0,1761301483.7828596,pid_30488,KL006
57,118,-0.0060845193978828,0.0262241700542657,0.0,0.0,-0.7179732889501722,3.09445206640336,0.0,0.0,0,1761301483.789594,pid_11172,KL005
61,32,-0.0094279368893184,0.0482862046523078,0.0,0.0,-0.3016939804581898,1.5451585488738495,0.0,0.0,0,1761301483.8160665,pid_35156,KL004
62,95,-0.0118893231087719,0.0221165853048815,0.0,-0.0178594104388137,-1.129485695333334,2.101075603963744,0.0,-1.696643991687309,0,1761301483.8223507,pid_14544,KL004
60,81,-0.0049595469424237,0.0302236051715132,0.0,-0.0182117238666058,-0.4017233023363199,2.448112018892574,0.0,-1.475149633195074,0,1761301483.8504767,pid_9264,KL003
62,63,-0.0112001323605275,0.0315307568606584,0.0,0.0,-0.7056083387132368,1.98643768222148,0.0,0.0,0,1761301483.8524785,pid_31456,KL004
57,133,-0.022613276240617,0.0131089120184984,0.0,0.0,-3.007565740002074,1.7434852984602889,0.0,0.0,0,1761301483.8639944,pid_11172,KL004
62,22,-0.0109047908845168,0.0623679238516269,0.0,0.0,-0.2399053994593712,1.3720943247357915,0.0,0.0,0,1761301483.8774354,pid_10812,KL002
63,9,-0.0068992729935324,0.1313919811831298,0.0,0.0,-0.0620934569417916,1.1825278306481684,0.0,0.0,0,1761301483.8890023,pid_11904,KL006
63,98,-0.00761677991058,0.0270392218770031,0.0,0.0,-0.7464444312368477,2.649843743946313,0.0,0.0,0,1761301483.9023995,pid_30856,KL005
63,12,-0.0024828163135306,0.1039073074740208,0.0,0.0,-0.0297937957623679,1.24688768968825,0.0,0.0,0,1761301483.918707,pid_11904,KL003
63,101,-0.0069643322730019,0.0260814890399757,0.0,0.0,-0.7033975595731956,2.6342303930375555,0.0,0.0,0,1761301483.9192154,pid_30856,KL003
61,46,-0.0057617956601152,0.0394660904414571,0.0,0.0,-0.2650426003653009,1.815440160307031,0.0,0.0,0,1761301483.9361298,pid_35156,KL006
61,48,-0.0061404152224775,0.0382147438084431,-0.25,-0.0287426717407863,-0.2947399306789222,1.83430770280527,-12.0,-1.3796482435577462,4,1761301483.950248,pid_35156,KL001
65,81,-0.0047957167193336,0.0306192915661937,-0.3703703703703703,-0.0343343226003797,-0.3884530542660234,2.4801626168616897,-30.0,-2.781080130630756,10,1761301483.9532678,pid_12964,KL006
60,112,-0.0089139502875737,0.0248309447052476,0.0,0.0,-0.9983624322082648,2.7810658069877414,0.0,0.0,0,1761301483.962271,pid_26680,KL003
59,34,-0.0110606296481186,0.0447342591893047,-0.6176470588235294,-0.0270241435596726,-0.3760614080360346,1.520964812436362,-21.0,-0.9188208810288694,7,1761301483.966778,pid_7108,KL002
60,116,-0.0125277006718092,0.0212874299958316,-0.0258620689655172,-0.0039845442207722,-1.453213277929874,2.4693418795164708,-3.0,-0.4622071296095855,1,1761301483.984303,pid_26680,KL002
60,86,-0.0058799272096637,0.028754793072143,0.0,0.0,-0.5056737400310809,2.472912204204298,0.0,0.0,0,1761301483.9929426,pid_21580,KL004
60,118,-0.008252221935833,0.0221141511154401,0.0,0.0,-0.9737621884282948,2.609469831621939,0.0,0.0,0,1761301483.9939444,pid_26680,KL005
61,61,-0.009228477987537,0.0333607016965189,0.0,0.0,-0.5629371572397627,2.0350028034876533,0.0,0.0,0,1761301483.9969444,pid_2556,KL002
63,13,-0.0062901748052943,0.0961479941525763,0.0,0.0,-0.0817722724688261,1.2499239239834927,0.0,0.0,0,1761301484.0014596,pid_14544,KL005
65,90,-0.0099925313321416,0.0272667069319788,0.0,0.0,-0.8993278198927452,2.4540036238780942,0.0,0.0,0,1761301484.011242,pid_12964,KL001
60,48,-0.0078947563881463,0.038049954087914,-0.625,-0.0474866453549432,-0.3789483066310236,1.826397796219872,-30.0,-2.279358977037275,10,1761301484.01324,pid_9732,KL002
59,40,-0.0142105959768747,0.0392877313530236,-0.675,-0.0429594557661304,-0.5684238390749896,1.5715092541209454,-27.0,-1.7183782306452176,9,1761301484.021268,pid_7108,KL003
65,95,-0.0067335238453395,0.0269949872041771,-0.3157894736842105,-0.02927452769085,-0.6396847653072572,2.564523784396828,-30.0,-2.781080130630756,10,1761301484.0369356,pid_12964,KL002
60,51,-0.0093789050286858,0.016107803802289,-0.2941176470588235,-0.0235392746226449,-0.4783241564629786,0.8214979939167403,-15.0,-1.200503005754891,5,1761301484.0379362,pid_9732,KL005
60,93,-0.0065512929779874,0.0277765296410242,0.0,0.0,-0.6092702469528319,2.5832172566152583,0.0,0.0,0,1761301484.0379362,pid_21580,KL006
61,68,-0.0072173392251758,0.0304804576773529,0.0,0.0,-0.4907790673119608,2.0726711220600023,0.0,0.0,0,1761301484.046455,pid_2556,KL004
61,68,-0.0077673317036934,0.0313666353191463,0.0,0.0,-0.5281785558511541,2.1329312017019504,0.0,0.0,0,1761301484.046455,pid_2556,KL006
64,59,-0.0055483368778914,0.0350484370113033,0.0,0.0,-0.327351875795596,2.067857783666899,0.0,0.0,0,1761301484.0524523,pid_11584,KL003
60,53,-0.0071325974889784,0.0365319332830937,-0.2830188679245283,-0.0203557730430638,-0.3780276669158599,1.9361924640039676,-15.0,-1.0788559712823838,5,1761301484.053454,pid_9732,KL006
62,46,-0.0097106508128558,0.0382874548879022,0.0,0.0,-0.446689937391371,1.7612229248435032,0.0,0.0,0,1761301484.0644531,pid_10812,KL006
62,47,-0.0052665493859662,0.0385085872636737,0.0,0.0,-0.2475278211404144,1.809903601392668,0.0,0.0,0,1761301484.0734646,pid_10812,KL005
59,49,-0.008795641889093,0.0161382923902031,-0.5510204081632653,-0.0350689434825554,-0.4309864525655612,0.7907763271199519,-27.0,-1.7183782306452176,9,1761301484.094006,pid_7108,KL004
60,65,-0.0116278190239253,0.0305638002354357,-0.4153846153846154,-0.0891804082478037,-0.7558082365551448,1.986647015303325,-27.0,-5.796726536107244,9,1761301484.1098485,pid_5564,KL002
60,107,-0.0091237416369006,0.0252344224920981,0.0,0.0,-0.9762403551483668,2.700083206654504,0.0,0.0,0,1761301484.1145484,pid_21580,KL002
62,97,-0.0052818578325802,0.0274478873003386,0.0,0.0,-0.5123402097602838,2.66244506813285,0.0,0.0,0,1761301484.1145484,pid_31456,KL002
62,56,-0.0068573942677824,0.0338926090813082,0.0,0.0,-0.3840140789958177,1.8979861085532617,0.0,0.0,0,1761301484.1351216,pid_10812,KL001
60,66,-0.0056225420250161,0.0329489292373193,0.0,0.0,-0.3710877736510681,2.174629329663076,0.0,0.0,0,1761301484.1351216,pid_9732,KL003
60,113,-0.0083227669755879,0.0256598048853631,0.0,0.0,-0.9404726682414352,2.89955795204603,0.0,0.0,0,1761301484.1434069,pid_21580,KL003
60,121,-0.0075055027473103,0.0246382775083957,0.0,0.0,-0.9081658324245568,2.9812315785158803,0.0,0.0,0,1761301484.1464252,pid_9264,KL002
62,106,-0.0091988923840577,0.0158368177839407,0.0,0.0,-0.9750825927101244,1.6787026850977231,0.0,0.0,0,1761301484.1774378,pid_31456,KL003
61,85,-0.0073912437749028,0.0285472724516721,-0.1411764705882353,-0.0162311558065617,-0.6282557208667404,2.426518158392134,-12.0,-1.3796482435577462,4,1761301484.198779,pid_35156,KL002
62,110,-0.0101410740226345,0.0249708149603736,0.0,0.0,-1.1155181424898006,2.746789645641102,0.0,0.0,0,1761301484.198779,pid_31456,KL006
62,69,-0.0062011838230343,0.0320514989767529,0.0,0.0,-0.4278816837893724,2.211553429395956,0.0,0.0,0,1761301484.2032974,pid_10812,KL003
61,86,-0.0084043441937133,0.0277776969216156,0.0,0.0,-0.7227736006593484,2.3888819352589428,0.0,0.0,0,1761301484.2053068,pid_35156,KL005
60,78,-0.0067472949755858,0.0303503824098206,0.0,0.0,-0.5262890080956989,2.3673298279660067,0.0,0.0,0,1761301484.2086124,pid_9732,KL004
